round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	PHYSIOLOGY		The body's largest joint, it's susceptible to injury such as a torn meniscus	the knee	2019-02-22	2019 All-Star Games match 1, game 2.
2	800	0	PHYSIOLOGY		Highly oxygenated blood is carried away from the heart by this largest artery	the aorta	2019-02-22	2019 All-Star Games match 1, game 2.
2	1200	100	PHYSIOLOGY		The dura mater is the outermost of these layers of protective membranes that surround the brain & the spinal cord	meninges	2019-02-22	2019 All-Star Games match 1, game 2.
2	1600	0	PHYSIOLOGY		Lying beneath the trapezius muscles, these muscles of the shoulder look like an oblique parallelogram, hence the name	the rhomboids	2019-02-22	2019 All-Star Games match 1, game 2.
2	2000	0	PHYSIOLOGY		This bone serves as an anchor for the tongue & does not directly articulate with any other bone	the hyoid	2019-02-22	2019 All-Star Games match 1, game 2.
2	400	0	POETRY FILL-IN		Herrick: "Gather ye ____ while ye may, old time is still a-flying\"	rosebuds	2019-02-22	2019 All-Star Games match 1, game 2.
2	800	0	POETRY FILL-IN		Abel Meeropol: "Southern trees bear a strange ____, blood on the leaves and blood at the root\"	fruit	2019-02-22	2019 All-Star Games match 1, game 2.
2	1200	0	POETRY FILL-IN		Kipling: "We were promised abundance for all, by robbing selected Peter to pay for collective ____\"	Paul	2019-02-22	2019 All-Star Games match 1, game 2.
2	1600	0	POETRY FILL-IN		Eliot: "I will show you fear in a handful of ____\"	in a handful of dust	2019-02-22	2019 All-Star Games match 1, game 2.
2	2000	0	POETRY FILL-IN		Carroll: "Beware the jubjub bird, and shun the frumious ____!\"	bandersnatch	2019-02-22	2019 All-Star Games match 1, game 2.
2	400	0	THAT'S A MOUTHFUL!		It's 17 letters long, but it means fear of the number 13	triskaidekaphobia	2019-02-22	2019 All-Star Games match 1, game 2.
2	800	0	THAT'S A MOUTHFUL!		I get to say "aspirin"; you get to say this "acid", its other name	acetylsalicylic acid	2019-02-22	2019 All-Star Games match 1, game 2.
2	1200	0	THAT'S A MOUTHFUL!		Smithsonian magazine called sleight-of-hand artist Ricky Jay "a leading scholar of" this "and illusion\"	prestidigitation	2019-02-22	2019 All-Star Games match 1, game 2.
2	1600	0	THAT'S A MOUTHFUL!		On May 23, 1618 3 guys were tossed out of a castle's windows in what is known as this, sparking a Bohemian revolt	the defenestration of Prague	2019-02-22	2019 All-Star Games match 1, game 2.
2	2000	0	THAT'S A MOUTHFUL!		Horace's phrase for "words a foot & a half long" gives us this adjective meaning "given to using long words\"	sesquipedalian	2019-02-22	2019 All-Star Games match 1, game 2.
2	400	0	THE ARCTIC		The Norway species of this furry, stubby-tailed little rodent is famous for Arctic mass migrations	a lemming	2019-02-22	2019 All-Star Games match 1, game 2.
2	800	0	THE ARCTIC		NASA's Themis project is dedicated to studying this display in the Arctic caused by charged particles in the magnetosphere	the aurora borealis	2019-02-22	2019 All-Star Games match 1, game 2.
2	1200	0	THE ARCTIC		On a seal it forms a 3-4" thick layer & the Inuit make lollipops for children from it	blubber	2019-02-22	2019 All-Star Games match 1, game 2.
2	1600	100	THE ARCTIC		Going from Norway to Alaska, this Scandinavian completed the first trip through the Northwest Passage in 1906	Amundsen	2019-02-22	2019 All-Star Games match 1, game 2.
2	2000	0	THE ARCTIC		The largest on the Arctic Ocean, this Russian city was a base for the British, French & U.S. forces against the Bolsheviks	Murmansk	2019-02-22	2019 All-Star Games match 1, game 2.
2	400	0	LET'S "C" SOME DANCING		This dance that shares its name with a Southern city was popularized by a 1923 Broadway show	the Charleston	2019-02-22	2019 All-Star Games match 1, game 2.
2	1200	0	LET'S "C" SOME DANCING		In the 1890s a woman known as la goulue was said to be Paris' best at this dance dance	the can-can	2019-02-22	2019 All-Star Games match 1, game 2.
2	1600	0	LET'S "C" SOME DANCING		Bruno noted the "replacement hip action" of a "Dancing With the Stars" competitor in this dance dance dance	the cha-cha-cha	2019-02-22	2019 All-Star Games match 1, game 2.
2	2000	0	LET'S "C" SOME DANCING		\"La Bayadere" has 40 arabesques in the entrance for this group, a 3-word French term for a dance troupe's non-soloists	the corps de ballet	2019-02-22	2019 All-Star Games match 1, game 2.
3	0	0	WOMEN IN U.S. HISTORY		In 1901 this activist was jailed for inspiring the assassination of William McKinley, but the charge was later dropped	Emma Goldman	2019-02-22	2019 All-Star Games match 1, game 2.
1	200	0	THE STORE WAS CLOSED!		It's what the now-departed 4,000 Fotomats promised to do in just 1 day	develop your film	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	THE STORE WAS CLOSED!		Colin Hanks' documentary "All Things Must Pass" tells about the "Rise and Fall" of this iconic record store chain	Tower	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	THE STORE WAS CLOSED!		Thom McAn lived on as a brand name on these sold at Sears & Kmart	shoes	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	THE STORE WAS CLOSED!		In 2015 this beloved 3-level toy store on Fifth Avenue closed its doors; in 2018 a new location opened	FAO Schwarz	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	0	THE STORE WAS CLOSED!		Though its stores closed in 2008, you can still purchase its high-tech products, gadgets & air purifiers online	Sharper Image	2019-02-25	2019 All-Star Games match 2, game 1
1	200	0	GREAT NICKNAMES		This president was "The Great Emancipator\"	Lincoln	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	GREAT NICKNAMES		This appellation bestowed on Gandhi means "great soul\"	Mahatma	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	GREAT NICKNAMES		This golfer is "The Great White Shark" & his website is shark.com	Greg Norman	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	GREAT NICKNAMES		Alliteration alert! The first pope of this name, from 590 to 604, was "the Great\"	Gregory	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	4000	GREAT NICKNAMES		In his heyday this author was "The Great Unknown", having published his "Waverley" novels anonymously	Sir Walter Scott	2019-02-25	2019 All-Star Games match 2, game 1
1	200	0	ANIMAL TALK		Be careful, that person could be one of these "in sheep's clothing\"	a wolf	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	ANIMAL TALK		This plumbing tool is a type of auger	a snake	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	ANIMAL TALK		It's slang for an indoor antenna that typically sat on top of the TV	rabbit ears	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	ANIMAL TALK		Maybe you're a canvasback if you start a new activity & "take to it like" this	duck to water	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	0	ANIMAL TALK		Weighing several tons, it's obvious to everyone present, but no one has the courage to talk about it	the elephant in the room	2019-02-25	2019 All-Star Games match 2, game 1
1	200	0	CLASSIC MOVIES		It's the first rule of Fight Club	you do not talk about Fight Club	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	CLASSIC MOVIES		Crime film that features Gene Hackman as Buck Barrow	Bonnie and Clyde	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	CLASSIC MOVIES		This Dario Argento horror classic about a dance studio that's really a coven was remade in 2018	Suspiria	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	CLASSIC MOVIES		Here's this silent film comedy star in "Safety Last!\"	Harold Lloyd	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	0	CLASSIC MOVIES		In it, reporter Rosalind Russell tells Cary Grant, "I wouldn't cover the burning of Rome for you if they were just lighting it up\"	His Girl Friday	2019-02-25	2019 All-Star Games match 2, game 1
1	200	0	RANKS & TITLES		This high-up military rank comes from Arabic for "emir of", as in "emir of the seas\"	admiral	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	RANKS & TITLES		In 2006 the Chicago Symphony Orchestra gave Pierre Boulez the title conductor this Latin word meaning "retired\"	emeritus	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	RANKS & TITLES		This adjective is used in the British House of Commons during debate, as in "the ____ minister for Pudsey\"	honourable	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	RANKS & TITLES		This can be the title of a Hindu priest or the job description for a political commentator	pundit	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	0	RANKS & TITLES		In 1853 the shogun of Japan called himself "taikun" when meeting this American; it eventually became our word tycoon	(Matthew) Perry	2019-02-25	2019 All-Star Games match 2, game 1
1	200	0	THE BOOK OF THE CENTURY	(Alex: A correct response will be naming the century.)	\"Jude the Obscure"; remember to let it into your heart	the 19th century	2019-02-25	2019 All-Star Games match 2, game 1
1	400	0	THE BOOK OF THE CENTURY	(Alex: A correct response will be naming the century.)	Saddle up for "Don Quixote\"	the 17th (or the 1600s)	2019-02-25	2019 All-Star Games match 2, game 1
1	600	0	THE BOOK OF THE CENTURY	(Alex: A correct response will be naming the century.)	\"The History of Tom Jones, a Foundling", not a Welsh singer	the 18th century (or the 1700s)	2019-02-25	2019 All-Star Games match 2, game 1
1	800	0	THE BOOK OF THE CENTURY	(Alex: A correct response will be naming the century.)	Johannes Gutenberg didn't write it, but his Bible... huge	the 15th	2019-02-25	2019 All-Star Games match 2, game 1
1	1000	0	THE BOOK OF THE CENTURY	(Alex: A correct response will be naming the century.)	\"The Canterbury Tales" start to get told	the 14th	2019-02-25	2019 All-Star Games match 2, game 1
2	400	0	ANCIENT AGRICULTURE		This robust New World crop descended from teosinte, which only had about a dozen kernels per ear	maize	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	0	ANCIENT AGRICULTURE		Used to break up the soil, it evolved from the prehistoric digging stick & was improved in the 18th century with a moldboard	a plow	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	4000	ANCIENT AGRICULTURE		The Romans made sure to plant legumes, which increase yield by returning this element to the soil	nitrogen	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	ANCIENT AGRICULTURE		(Jimmy of the Clue Crew shows an irrigation model on the diagram.) To irrigate farmland, the Persian empire built qanats, tunnels that tap into this underground source, from the Latin for "water-bearing\"	aquifer	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	ANCIENT AGRICULTURE		Deuteronomy 8:8 promises a land not of milk & honey but of this salad dressing "and honey\"	olive oil	2019-02-26	2019 All-Star Games match 2, game 1.
2	400	0	JUST THE FACTS		The House of Representatives convened in 2019 with Kevin McCarthy in this post	House Minority Leader	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	0	JUST THE FACTS		The 2 Asian apes are the orangutan & this arboreal one	the gibbon	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	0	JUST THE FACTS		To the nearest thousand, the height in feet of Mount Everest	29,000	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	JUST THE FACTS		Shakespeare's shortest play is this twisted yarn with twins both named Antipholus	The Comedy of Errors	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	JUST THE FACTS		Maynard Jackson's 1973 election as the first black mayor of this state capital was seen as a sign of "The New South\"	Atlanta	2019-02-26	2019 All-Star Games match 2, game 1.
2	400	0	LAKES & RIVERS		Lake Wakatipu in this country was used as a backdrop in the "Lord of the Rings" movies	New Zealand	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	8500	LAKES & RIVERS		During monsoon season, this river in Cambodia reverses its flow, flooding the Tonle Sap River & Tonle Sap Lake	the Mekong	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	0	LAKES & RIVERS		Boundary Lake is shared by North Dakota & this Canadian province	Manitoba	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	LAKES & RIVERS		The Amazon River begins not in Brazil but with headwaters in this western South American country	Peru	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	LAKES & RIVERS		The Iberian peninsula's second-longest river, it flows into the Mediterranean southwest of Barcelona	the Ebro	2019-02-26	2019 All-Star Games match 2, game 1.
2	400	0	LEADERS		Time for follow the leader: 19. Hayes 20. Garfield & 21. him	(Chester) Arthur	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	0	LEADERS		Walter Reuther ran this union's GM department from 1939 & the whole union from 1946 to 1970	United Auto Workers	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	0	LEADERS		Comic songs & sounds were his forte as 1940 bandleader of the City Slickers	Spike Jones	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	LEADERS		Viktor Orban is the anti-immigrant leader of this European country	Hungary	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	LEADERS		In 2003 Liberians were happy that life was blah as this brutal leader turned over power to Moses Blah	(Charles) Taylor	2019-02-26	2019 All-Star Games match 2, game 1.
2	400	0	\"INTER\"		A group action to get a substance abuser to seek help	intervention	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	0	\"INTER\"		Safety Paul Krause holds the NFL record with 81 of these	interceptions	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	0	\"INTER\"		Around 1950 these devices became common to talk to NYC apartment dwellers	intercoms	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	\"INTER\"		Some think that the electric car will abolish ICE, short for this traditional type of engine	internal combustion engine	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	\"INTER\"		From the Latin for "fought to the death", this adjective is used of fighting with a group	internecine	2019-02-26	2019 All-Star Games match 2, game 1.
2	400	0	LAUGHING		Taking over "The Tonight Show" gig in 2014, this comedian quipped, "I'll be your host...for now\"	(Jimmy) Fallon	2019-02-26	2019 All-Star Games match 2, game 1.
2	800	0	LAUGHING		The Festrunk brothers were the "Two Wild & Crazy Guys" played by this pair on "Saturday Night Live\"	Steve Martin & Dan Aykroyd	2019-02-26	2019 All-Star Games match 2, game 1.
2	1200	0	LAUGHING		\"Sexy French Depression" is one of her musical numbers as Rebecca on "Crazy Ex-Girlfriend\"	(Rachel) Bloom	2019-02-26	2019 All-Star Games match 2, game 1.
2	1600	0	LAUGHING		Manuel, Polly & of course, Basil were denizens of this wacky British TV establishment	Fawlty Towers	2019-02-26	2019 All-Star Games match 2, game 1.
2	2000	0	LAUGHING		On "The Carol Burnett Show", he was Eunice's husband Ed & often got the giggles in sketches with Tim Conway	(Harvey) Korman	2019-02-26	2019 All-Star Games match 2, game 1.
