round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	600	0	LANGUAGES		Almost extinct, the Coeur d'Alene language is spoken by a few Native Americans on a reservation in this U.S. state	Idaho	2017-02-13	2017 College Championship quarterfinal game 1.
1	800	0	LANGUAGES		Standard Chinese is based primarily on this form of Chinese spoken by the educated in Beijing	Mandarin	2017-02-13	2017 College Championship quarterfinal game 1.
1	1000	0	LANGUAGES		Before 2009 Greenland had 2 official languages: Greenlandic & this	Danish	2017-02-13	2017 College Championship quarterfinal game 1.
1	400	0	SEEING RED		This red shade precedes "letter" & "fever\"	scarlet	2017-02-13	2017 College Championship quarterfinal game 1.
1	600	0	SEEING RED		It's what gives "The Red Badge of Courage" its redness	blood	2017-02-13	2017 College Championship quarterfinal game 1.
1	800	0	SEEING RED		An intense, bright red named for an emergency vehicle	fire truck red (or fire engine)	2017-02-13	2017 College Championship quarterfinal game 1.
1	1000	0	SEEING RED		A Brunswick bowling ball & a Stratocaster guitar have both come in this red, named for a sugar-coated fruit	a candy apple (red)	2017-02-13	2017 College Championship quarterfinal game 1.
2	400	0	FACTS ON FEBRUARY		A baby has a 1-in-1,461 chance of being this & having his 20th birthday also be his 5th	being born on February 29th	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	FACTS ON FEBRUARY		Name of the Punxsutawney groundhog traditionally at the heart of the action on February 2	Phil	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	0	FACTS ON FEBRUARY		The last month of the Roman year, February became our second month when this calendar was proclaimed in 1582	the Gregorian calendar	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	FACTS ON FEBRUARY		We'll lead you down this path named for a February birth flower & early spring bloomer	the primrose path	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	0	FACTS ON FEBRUARY		These hyphenated Germanic people of Britain called February "Solmonath", meaning "mud month\"	Anglo-Saxons	2017-02-13	2017 College Championship quarterfinal game 1.
2	400	0	BODIES OF WATER		The Yucatan Channel connects the Gulf of Mexico & this sea	the Caribbean	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	BODIES OF WATER		The river locally called Song Sai Gon runs mainly through the south of this country	Vietnam	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	3000	BODIES OF WATER		The "thumb" of Michigan's "mitten" juts north into this Great Lake	Lake Huron	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	BODIES OF WATER		This river rises in the Alps & flows through France to the Mediterranean, the most important river to do so	the Rhône	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	0	BODIES OF WATER		In 1992 North Korea & South Korea proposed that this sea off their east coasts be called the East Sea	the Sea of Japan	2017-02-13	2017 College Championship quarterfinal game 1.
2	400	0	SEMILITERATE BEFORE & AFTER		Team rope-pulling contest that becomes a Tolstoy novel	tug-of-War and Peace	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	SEMILITERATE BEFORE & AFTER		A novel about a dog named Buck that can vary its value from 2 through ace	Call of the Wild card	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	0	SEMILITERATE BEFORE & AFTER		Tony Stark creation who becomes Don Quixote in a musical	Iron Man of La Mancha	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	SEMILITERATE BEFORE & AFTER		Instead of ending so the ballgame can start, the national anthem leads into a 1932 novel of the future	the home of the Brave New World	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	0	SEMILITERATE BEFORE & AFTER		9th century English king who lived in West Egg, New York in a 1920s novel	Alfred the Great Gatsby	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	A "B"-PLUS STUDENT		A hole for a fox, or what it does as it digs it	burrow	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	0	A "B"-PLUS STUDENT		Term for a chance onlooker, perhaps an innocent one	bystander	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	A "B"-PLUS STUDENT		These prevent a horse from being distracted by that cute filly off to the side	blinders	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	2000	A "B"-PLUS STUDENT		An ancient empire lends its name to this term meaning "intricate" or "complex\"	Byzantine	2017-02-13	2017 College Championship quarterfinal game 1.
2	400	0	BROADWAY MUSICALS		Other characters in this smash Broadway show include Lafayette & Peggy Schuyler	Hamilton	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	BROADWAY MUSICALS		In 2016 Leona Lewis earned her whiskers playing Grizabella in the revival of this musical	Cats	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	0	BROADWAY MUSICALS		This superhero spun his magic on Broadway in a musical subtitled "Turn Off the Dark\"	Spider-Man	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	BROADWAY MUSICALS		From Trey Parker & Matt Stone, it's described as "hilarious and irreverent\"	The Book of Mormon	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	0	BROADWAY MUSICALS		Neil Patrick Harris won a 2014 Tony for his role in this musical about a transgender punk rocker from East Berlin	Hedwig and the Angry Inch	2017-02-13	2017 College Championship quarterfinal game 1.
2	400	0	REMEMBER 2016?	(Alex: It wasn't that long ago.)	A Japanese company made the world's last one of these TV playback machines	a VCR	2017-02-13	2017 College Championship quarterfinal game 1.
2	800	0	REMEMBER 2016?	(Alex: It wasn't that long ago.)	On August 17th, she was named Donald Trump's campaign manager	Kellyanne Conway	2017-02-13	2017 College Championship quarterfinal game 1.
2	1200	0	REMEMBER 2016?	(Alex: It wasn't that long ago.)	Protests began as the Standing Rock Sioux moved to block this pipeline that bears the name of a Sioux people	the Dakota Pipeline	2017-02-13	2017 College Championship quarterfinal game 1.
2	1600	0	REMEMBER 2016?	(Alex: It wasn't that long ago.)	Aung San Suu Kyi's friend Htin Kyaw was inaugurated as this country's first freely elected president in decades	Myanmar	2017-02-13	2017 College Championship quarterfinal game 1.
2	2000	0	REMEMBER 2016?	(Alex: It wasn't that long ago.)	This Silicon Valley entrepreneur revealed he had bankrolled the lawsuit that took down Gawker	Peter Thiel	2017-02-13	2017 College Championship quarterfinal game 1.
3	0	0	BOOKS OF THE BIBLE		It begins with God saying, "Take ye the sum of all the congregation of the children of Israel\"	Numbers	2017-02-13	2017 College Championship quarterfinal game 1.
1	200	0	STUDYING ABROAD		Congratulations! You're a Rhodes Scholar! Now pack your bags because you'll be studying at this university	Oxford	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	STUDYING ABROAD		If you're interested in Asian culture, spend a semester abroad studying at Mahidol University in this Thai capital	Bangkok	2017-02-14	2017 College Championship quarterfinal game 2.
1	600	0	STUDYING ABROAD		Your time in Greece would of course include a visit to this ancient temple	the Parthenon	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	STUDYING ABROAD		A program on Holocaust studies includes a visit to Birkenau, part of this largest concentration camp	Auschwitz	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	STUDYING ABROAD		Students can work with leading physicists at this center near Geneva that studies subatomic particles	CERN	2017-02-14	2017 College Championship quarterfinal game 2.
1	200	0	SCI-FI BOOKS		The "hard rain" in Neal Stephenson's "Seveneves" comes from this natural satellite that's broken up & falling to Earth bit by bit	the moon	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	SCI-FI BOOKS		This Max Brooks novel tells of the drug Phalanx, which failed to stop the Undead Hordes	World War Z	2017-02-14	2017 College Championship quarterfinal game 2.
1	600	1000	SCI-FI BOOKS		Dubbed "wildly inaccurate", it "supplanted the great Encyclopedia Galactica as the... repository of all knowledge\"	The Hitchhiker's Guide to the Galaxy	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	SCI-FI BOOKS		Thomas in this James Dashner sci-fi book awakens being "jerked upward like an old lift in a mine shaft\"	The Maze Runner	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	SCI-FI BOOKS		Hiroshi Sakurazaka's "All You Need Is Kill" was "reborn" in 2014 as this Tom Cruise flick	Edge of Tomorrow	2017-02-14	2017 College Championship quarterfinal game 2.
1	200	0	THE CLASSIC MARQUEE INGREDIENT		Benedict or over easy	eggs	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	THE CLASSIC MARQUEE INGREDIENT		Bourguignon or tartare	beef	2017-02-14	2017 College Championship quarterfinal game 2.
1	600	0	THE CLASSIC MARQUEE INGREDIENT		E fagioli or primavera	pasta	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	THE CLASSIC MARQUEE INGREDIENT		Kiev or a la King	chicken	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	THE CLASSIC MARQUEE INGREDIENT		Louie or cakes	crab	2017-02-14	2017 College Championship quarterfinal game 2.
1	200	0	\"FR\"		At Christmas, some people go nutty for this	fruitcake	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	\"FR\"		Among the crimes Bernie Madoff pled guilty to: securities this, mail this & wire this	fraud	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	\"FR\"		Bono for U2 or Eddie Vedder for Pearl Jam	a frontman	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	\"FR\"		It entered our vocabulary in 1953 when the Oil & Gas Journal called it "a new exploratory tool\"	fracking	2017-02-14	2017 College Championship quarterfinal game 2.
1	200	0	GOTTA CRAM		The largest crowd for a hockey game came in 2010 when 104,173 fans filled Michigan's "Big House" in this city	Ann Arbor	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	GOTTA CRAM		Every seat at the play is taken; it's SRO, short for this	standing room only	2017-02-14	2017 College Championship quarterfinal game 2.
1	600	0	GOTTA CRAM		If the airplane has too many fliers & you have low priority, you accept this status & hope a seat opens up	standby	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	GOTTA CRAM		In 2016 El Pollo Loco introduced new quesadillas that were called this, something you might say about your fluffy sofa	overstuffed	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	GOTTA CRAM		It's any condition where things grind to a halt, specifically a traffic jam where cars don't clear an intersection	gridlock	2017-02-14	2017 College Championship quarterfinal game 2.
1	200	0	TIME TO PULL AN ALL-NIGHTER		A song by them says, "The story of my life, I take her home, I drive all night to keep her warm\"	One Direction	2017-02-14	2017 College Championship quarterfinal game 2.
1	400	0	TIME TO PULL AN ALL-NIGHTER		We'll be up for a while, so let's watch "Clubland" on this channel & then "Music Feed" into the wee hours	MTV	2017-02-14	2017 College Championship quarterfinal game 2.
1	600	0	TIME TO PULL AN ALL-NIGHTER		It's gonna be an all-out comic binge, starting with all the DC reboots in their "New" this number event	52	2017-02-14	2017 College Championship quarterfinal game 2.
1	800	0	TIME TO PULL AN ALL-NIGHTER		Except for 1940 to 1948, this 24-hour endurance race has been run in France every year since 1923	Le Mans	2017-02-14	2017 College Championship quarterfinal game 2.
1	1000	0	TIME TO PULL AN ALL-NIGHTER		This alliterative country singer went bonkers in 2014 playing 10 shows in 10 cities in 24 hours	Hunter Hayes	2017-02-14	2017 College Championship quarterfinal game 2.
2	400	0	ALL KINDS OF TV		The "Dr."-ate of this mustached talk show host is in clinical psychology	Dr. Phil	2017-02-14	2017 College Championship quarterfinal game 2.
2	800	0	ALL KINDS OF TV		You'll find "Trisha's Southern Kitchen" on this network	the Food Network	2017-02-14	2017 College Championship quarterfinal game 2.
2	1200	0	ALL KINDS OF TV		In 2017 Kaitlin Olson of this show set in a Pennsylvania bar got a new sitcom as "The Mick\"	It's Always Sunny in Philadelphia	2017-02-14	2017 College Championship quarterfinal game 2.
2	1600	0	ALL KINDS OF TV		This CBS series about FBI profilers rolls on, Hotch or no Hotch	Criminal Minds	2017-02-14	2017 College Championship quarterfinal game 2.
2	2000	0	ALL KINDS OF TV		MeTV has a pairing of Matlock & this other TV attorney, first name Perry	Perry Mason	2017-02-14	2017 College Championship quarterfinal game 2.
2	400	0	CLASSICAL MUSIC		\"Glory to God in the highest" is one of numerous Biblical verses used in the text of this Handel work	Messiah	2017-02-14	2017 College Championship quarterfinal game 2.
2	800	0	CLASSICAL MUSIC		\"Gran Vals" by Francisco Tárrega would still be pretty obscure if it hadn't become one of these, courtesy of Nokia	a ringtone	2017-02-14	2017 College Championship quarterfinal game 2.
2	1200	0	CLASSICAL MUSIC		Originally, his "A Little Night Music" contained an additional minuet, but it has been lost	Mozart	2017-02-14	2017 College Championship quarterfinal game 2.
2	1600	0	CLASSICAL MUSIC		One of Bartok's last works was a concerto for this instrument that often plays second fiddle to the fiddle	viola	2017-02-14	2017 College Championship quarterfinal game 2.
2	2000	0	CLASSICAL MUSIC		As choir director for St. Thomas Church in Leipzig, he wrote 6 cantatas known as the "Christmas Oratorio\"	(Johann Sebastian) Bach	2017-02-14	2017 College Championship quarterfinal game 2.
2	400	0	10-LETTER WORDS		One's partner in crime	an accomplice	2017-02-14	2017 College Championship quarterfinal game 2.
2	1200	2500	10-LETTER WORDS		\"Madam, I'm Adam" is a famous one	a palindrome	2017-02-14	2017 College Championship quarterfinal game 2.
2	2000	0	10-LETTER WORDS		Background music for a movie, or a line drawn beneath a word	underscore	2017-02-14	2017 College Championship quarterfinal game 2.
2	400	0	SIX FEET UNDER		The 6 feet (OK, legs) under an insect are typically attached to this, the middle of its 3 body sections	the thorax	2017-02-14	2017 College Championship quarterfinal game 2.
2	800	0	SIX FEET UNDER		For these biting pests of the family Culicidae, that annoying whine helps attract mates	mosquitoes	2017-02-14	2017 College Championship quarterfinal game 2.
2	1200	0	SIX FEET UNDER		That's no fun! The Indian walking this usually reproduces via parthenogenesis	a stick	2017-02-14	2017 College Championship quarterfinal game 2.
2	1600	0	SIX FEET UNDER		These social insects use the "waggle dance" to communicate the location of distant food sources	bees	2017-02-14	2017 College Championship quarterfinal game 2.
2	2000	0	SIX FEET UNDER		Killing weak trees (good) but also healthy ones (not good), the pine engraver is this alliterative type of beetle	a bark beetle	2017-02-14	2017 College Championship quarterfinal game 2.
2	400	0	A HISTORY LESSON		In 1249 King Alfonso III eliminated the last Moorish stronghold in this neighbor of Spain	Portugal	2017-02-14	2017 College Championship quarterfinal game 2.
2	800	0	A HISTORY LESSON		Czar Alexander II signed the 1867 Treaty of Cession that gave this territory to the United States	Alaska	2017-02-14	2017 College Championship quarterfinal game 2.
2	1200	0	A HISTORY LESSON		In 1513 Machiavelli was accused of conspiracy against this Florentine family & was tortured on the rack	the Medicis	2017-02-14	2017 College Championship quarterfinal game 2.
