round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	1000	0	EPIDEMICS		From Greek for "all the people", the term for a worldwide epidemic	a pandemic	1987-01-23	
2	400	0	HIGHWAYS & BYWAYS		Brasilia's 1½-mile-long Monumental Axis holds this world record	the widest street in the world	1987-01-23	
2	600	0	HIGHWAYS & BYWAYS		The part of U.S. Route 1 running through this city is Biscayne Blvd.	Miami	1987-01-23	
2	800	0	HIGHWAYS & BYWAYS		Though but a trail, this road connecting the 21 California missions was called the "Royal Highway\"	El Camino Real	1987-01-23	
2	1000	0	HIGHWAYS & BYWAYS		Rome street most associated with Fellini's "La Dolce Vita\"	Via Veneto	1987-01-23	
2	200	0	BRITISH HISTORY		Daughter of Catherine of Aragon, she got this nickname because hundreds died at the stake during her reign	Bloody Mary	1987-01-23	
2	600	0	BRITISH HISTORY		English admiral whose fleet flattened Napoleon's in the Nile	Admiral Nelson	1987-01-23	
2	800	0	BRITISH HISTORY		Country in which the Sepoys, native members of the British Army, revolted over grease used on bullets	India	1987-01-23	
2	200	0	TIMELY CLASSICS		Piano piece by Chopin that takes a little more or less than 60 seconds, depending on who's playing	\"The Minute Waltz\"	1987-01-23	
2	400	0	TIMELY CLASSICS		Tchaikovsky wrote this piece in 1880, 68 years after the year in its title	the 1812 Overture	1987-01-23	
2	800	0	TIMELY CLASSICS		In "Fantasia", Ben Alligator dances a pas de deux with Hyacinth Hippo to this Ponchielli music	the Dance of the Hours	1987-01-23	
2	1000	0	TIMELY CLASSICS		In 1912 the 1st conductor of this Stravinsky ballet predicted it would cause a scandal & in 1913 it did	The Rite of Spring	1987-01-23	
2	200	0	2-LETTER WORDS		It's "ground" to express a grievance or swung to split wood	an ax	1987-01-23	
2	400	0	2-LETTER WORDS		In the 1960s, for the left, it followed right	on	1987-01-23	
2	600	0	2-LETTER WORDS		Kate's is Max; Allie's is Charles	ex	1987-01-23	
2	800	0	2-LETTER WORDS		Circumference divided by diameter	pi	1987-01-23	
2	1000	0	2-LETTER WORDS		Adjective used interjectionally with various body parts to express doubt or disapproval	my	1987-01-23	
3	0	0	THE CONTINENTS		The only continent crossed by the Tropic of Cancer, the Equator & the Tropic of Capricorn	Africa	1987-01-23	
1	100	0	ANGELS		The angel Moroni provided Joseph Smith with revelations unique to this church	the Mormon Church	1987-01-26	
1	200	0	ANGELS		Pope Pius XII declared this angel, God's messenger, patron of those in electronic communication	Gabriel	1987-01-26	
1	300	0	ANGELS		After "apple" of tree of know-ledge was eaten, God had these apple-cheeked angels guard the tree of life	cherubim	1987-01-26	
1	400	0	ANGELS		According to this religion, it's the angel Israfil who will blow a trumpet on judgment day	Islam	1987-01-26	
1	500	0	ANGELS		Jonathan Smith	the angel played by Michael Landon on Highway to Heaven	1987-01-26	
1	100	0	NEWSPAPERS		Major papers in Toronto, Kansas City, & Peoria use this celestial object in their names	the Star	1987-01-26	
1	200	0	NEWSPAPERS		You can peruse this paper at thousands of church-run reading rooms all over the U.S.	The Christian Science Monitor	1987-01-26	
1	300	0	NEWSPAPERS		This paper fired a reporter in 1984 for selling stock tips & reported it, front page	The Wall Street Journal	1987-01-26	
1	400	0	NEWSPAPERS		The L.A. Times' censoring of this comic strip in April 1986 caused over 150 people to cancel subscriptions	Doonesbury	1987-01-26	
1	500	0	NEWSPAPERS		Now in its 104th year, this national weekly from Pennsylvania is "America's Family Publication\"	Grit	1987-01-26	
1	100	0	THE '30s		According to the popular song, "It don't mean a thing, if it ain't got that...\"	swing	1987-01-26	
1	200	0	THE '30s		In 1938 & '39 alone, Mickey Rooney made 7 of the 15 films in this series	Andy Hardy	1987-01-26	
1	300	0	THE '30s		Charles Curtis & John Nance Garner both held this post in the '30s	Vice President	1987-01-26	
1	400	0	THE '30s		The CCC, it's where youths between 18 & 25 made a $1 a day building dams & roads	the Civilian Conservation Corps	1987-01-26	
1	500	0	THE '30s		NBC's 2 radio networks were distinguished by these colorful names	red & blue	1987-01-26	
1	300	0	TRANSPORTATION		Established in 1966, it's known in government circles as "DOT\"	the Department of Transportation	1987-01-26	
1	400	500	TRANSPORTATION		Mode of transportation mentioned in the following: Turning and turning / The world goes on / We can't change it, my friend / Let us go riding now through...\"	the bicycles	1987-01-26	
1	100	0	JUNK FOOD		The main ingredient of a "Coney Island\"	a hot dog	1987-01-26	
1	200	0	JUNK FOOD		Substance which makes up about 46% of Froot Loops & 3.5% of Cheerios	sugar	1987-01-26	
1	300	0	JUNK FOOD		Faced with a problem of 5 billion of these, China urges new uses for them- as food, for example	rats	1987-01-26	
1	400	0	JUNK FOOD		Jolt Cola in N.Y. uses real sugar & adds about twice as much of this substance as Coke or Pepsi	caffeine	1987-01-26	
1	500	0	JUNK FOOD		While a bar of Dove is made out of soap, a Dove Bar is made out of this	ice cream & chocolate	1987-01-26	
1	100	0	\"BALL" 1		Mamma mia, thatsa some spicy, unless it's Svedish	meatball	1987-01-26	
1	200	0	\"BALL" 1		Each season between 1951 & 1974, she was the star of her own weekly sitcom	Lucille Ball	1987-01-26	
1	300	0	\"BALL" 1		A reasonably round creation of compacted frozen precipitation frequently used as a weapon	a snowball	1987-01-26	
1	400	0	\"BALL" 1		1st useful one was patented by Lazlo Biro in the '30s	the ballpoint pen	1987-01-26	
1	500	0	\"BALL" 1		1976 comedy starring Raul Julia & Michael Sarrazin about a N.Y. to L.A. road race	The Gumball Rally	1987-01-26	
2	200	0	THE DEVIL		16th c. German magician whose reputation was so bad it was said he'd sold his soul to the devil	Faust	1987-01-26	
2	400	0	THE DEVIL		Eyah, story sez the devil hain't been seen in New Hampshire from that day on, due to his efforts	Daniel Webster	1987-01-26	
2	600	0	THE DEVIL		In 1895, Alfred Dreyfus became the 1st prisoner ever sent there	Devil's Island	1987-01-26	
2	800	1000	THE DEVIL		Term originally describing the Catholic official who raised objections to candidates for sainthood	the devil's advocate	1987-01-26	
2	1000	0	THE DEVIL		Talking about this man, Satan said, "Skin for skin, all that a man hath will he give for his life\"	Job	1987-01-26	
2	200	0	GO FOR BAROQUE		Relationship of Alessandro Scarlatti to his most famous pupil Domenico Scarlatti	father & son	1987-01-26	
2	400	0	GO FOR BAROQUE		Like his countryman Michel, composer F. Couperin is called this, French for "The Great\"	(Le) Grand	1987-01-26	
2	600	0	GO FOR BAROQUE		Buxtehude played this so well that Bach once traveled 200 miles on foot to hear him	the organ	1987-01-26	
2	200	0	WEATHER		A hot dry wind from the Sahara, or a hot sedan from Volkswagen	a scirocco	1987-01-26	
2	400	0	WEATHER		Region with the coldest climate in the world; the January average at Verkhoyansk is -59° F.	Siberia	1987-01-26	
2	200	0	CIVIL WAR GENERALS		He wasn't made commander of Union forces until a little over a year before war's end	Grant	1987-01-26	
2	400	0	CIVIL WAR GENERALS		This rebel's famous "Charge" at Gettysburg was really made at a half-trot	(George) Pickett	1987-01-26	
2	600	0	CIVIL WAR GENERALS		At Fredericksburg he said, "It is well war is so terrible, or we should grow too fond of it\"	Lee	1987-01-26	
2	800	0	CIVIL WAR GENERALS		Relieved of command of Union forces in 1862, this Democrat ran against Lincoln in 1864	McClellan	1987-01-26	
2	1000	0	CIVIL WAR GENERALS		Killed at Chancellorsville, he was deeply religious, opposed Civil War & liked to suck lemons	Thomas "Stonewall" Jackson	1987-01-26	
2	200	0	FAMOUS LASTS		1960 was the last year ferries ran between Key West, Florida & there	Cuba	1987-01-26	
2	400	0	FAMOUS LASTS		Accused of being able to fly, Jane Wenham in 1712 became last person to be tried for this in England	witchcraft	1987-01-26	
2	600	0	FAMOUS LASTS		Josef Jacobs, a WWII German spy, was the last person to be executed in this London landmark	the Tower of London	1987-01-26	
2	800	0	FAMOUS LASTS		It was the last play Abraham Lincoln ever went to see	Our American Cousin	1987-01-26	
2	1000	0	FAMOUS LASTS		Bahadur Shah II, deposed by the British in 1857, was last Indian ruler to carry this title	a Mughal	1987-01-26	
2	200	0	HOLLYWOOD	(Alex: And finally, a return of our—one of our WOOD categories...)	Wood who found "Splendor in the Grass\"	Natalie Wood	1987-01-26	
2	400	0	HOLLYWOOD	(Alex: And finally, a return of our—one of our WOOD categories...)	According to the title, it's where Sophia Loren found "Desire" in 1958 film	Under the Elms	1987-01-26	
2	600	1100	HOLLYWOOD	(Alex: And finally, a return of our—one of our WOOD categories...)	Its "W" was paid for by Andy Williams; the "O's", Warner Bros. Records & Alice Cooper; & the "D", Dennis Lidtke	the Hollywood Sign	1987-01-26	
2	800	0	HOLLYWOOD	(Alex: And finally, a return of our—one of our WOOD categories...)	One of the "12 Angry Men", he won an Oscar for "A Thousand Clowns\"	Martin Balsam	1987-01-26	
2	1000	0	HOLLYWOOD	(Alex: And finally, a return of our—one of our WOOD categories...)	To make it fit the category too, this producer might have named his film "Saturday Knot Fever\"	(Robert) Stigwood	1987-01-26	
3	0	0	BUSINESS & INDUSTRY		Aerospace engineer Howard Head made his fortune designing equipment for these 2 sports	skiing & tennis	1987-01-26	
1	100	0	MAY		NYC landmark 1st opened May 24, 1883 & probably 1st "sold" soon after	the Brooklyn Bridge	1987-01-27	
1	200	0	MAY		On May 20, 1506, this explorer died in Spain	Columbus	1987-01-27	
1	300	0	MAY		With a blast estimated at 500 times that at Hiroshima, it went off May 18, 1980	Mount St. Helens	1987-01-27	
1	400	0	MAY		On May 10, 1869, the golden spike was driven into the ground of this state	Utah	1987-01-27	
1	500	0	MAY		In 1954, Secy. of Treasury G. Humphrey told Senate cost of defense & foreign aid would make this impossible	a balanced budget	1987-01-27	
1	100	0	OHIO		He took his early footsteps in Ohio & left the first footprints on the Moon	Neil Armstrong	1987-01-27	
1	200	0	OHIO		Markswoman who paid off family farm mortgage by shooting game for a Cincinnati hotel	Annie Oakley	1987-01-27	
1	300	0	OHIO		He claimed genius was only 1% inspiration, but one of his inventions came to symbolize bright ideas	Thomas Edison	1987-01-27	
1	400	0	OHIO		The leading. U.S air ace in WWI, he shot down 22 enemy planes and 4 balloons	Eddie Rickenbacker	1987-01-27	
1	500	700	OHIO		2 of the 7 presidents born in Ohio	(2 of) Garfield, Grant, Harding, Benjamin Harrison, Hayes, Taft or McKinley	1987-01-27	
1	100	0	POETIC BIRDS		Poe ended 11 of this poem's 18 stanzas with the same word-"Nevermore\"	\"The Raven\"	1987-01-27	
1	100	0	ACTORS & ROLES		He played Paul Kersey, a quiet architect turned vigilante when his wife was murdered	Charles Bronson	1987-01-27	
1	200	0	ACTORS & ROLES		He's played hammering Harry Dickens, ghoulish Gomez Addams, & educated Ed LaSalle	John Astin	1987-01-27	
1	300	0	ACTORS & ROLES		She danced with Kelly & Astaire, was Chevalier's "little girl" in "Gigi", & wed meat-packer George Hormel	Leslie Caron	1987-01-27	
1	400	0	ACTORS & ROLES		Up for Best Actor in 1931 for "Skippy", he was only child ever nominated for best actor	Jackie Cooper	1987-01-27	
1	500	0	ACTORS & ROLES		He died during the filming of "Solomon & Sheba" & was replaced by Yul Brynner	Tyrone Power	1987-01-27	
1	100	0	FOLK SONGS		She's "lost & gone forever\"	my darling Clementine	1987-01-27	
1	200	0	FOLK SONGS		He said, "I'll die with my hammer in my hand\"	John Henry	1987-01-27	
1	300	0	FOLK SONGS		Though Peter, Paul & Mary; popularized it, it was he who wrote "Blowin' In The Wind\"	Bob Dylan	1987-01-27	
1	400	0	FOLK SONGS		It begins, "My wife & I lived all alone, in a little log hut we called our own\"	\"Little Brown Jug\"	1987-01-27	
1	500	0	FOLK SONGS		Foods "we'll all have" "when she comes, when she comes\"	chicken & dumplings	1987-01-27	
1	100	0	IN OTHER WORDS...		An excess of culinary artistes ruins bouillon	too many cooks spoil the broth (too many cooks spoil the soup)	1987-01-27	
1	200	0	IN OTHER WORDS...		In good shape, like one violin	fit as a fiddle	1987-01-27	
1	300	0	IN OTHER WORDS...		A pair is required to perform a Latin American dance characterized by frequent posturing	it takes two to tango	1987-01-27	
1	400	0	IN OTHER WORDS...		One discharge of a .45 amidst absence of light	a shot in the dark	1987-01-27	
1	500	0	IN OTHER WORDS...		Ingest a pair of acetylsalicylic acid tablets, then make my phone bell ring at 7 a.m. tomorrow	take two aspirin & call me in the morning	1987-01-27	
2	200	0	ASTRONOMY		While Ursa Minor is commonly called "the Little Dipper", it actually translates to this	Little Bear	1987-01-27	
2	400	0	ASTRONOMY		The terms "Evening Star" & "Morning Star" both most often refer to this same body	Venus	1987-01-27	
2	600	0	ASTRONOMY		In the Northern Hemisphere, it's the longest day of the year	June 21st	1987-01-27	
2	200	0	LANGUAGES		As this Eastern European country's name suggests, they speak a romance language	Romania	1987-01-27	
2	400	400	LANGUAGES		Vocal version of the following was only song ever to hit No. 1 in U.S. in this language: [Instrumental music plays.]	Japanese	1987-01-27	
2	600	0	LANGUAGES		The now virtually extinct Manx language was spoken there	the Isle of Man	1987-01-27	
2	800	0	LANGUAGES		Until the 18th c., about half the world's printed books were in this language, the 1st to be printed	Chinese	1987-01-27	
2	1000	0	LANGUAGES		Language invented in Poland in 1887 by Dr. Ludwik L. Zamenhof	Esperanto	1987-01-27	
2	200	0	THE BIBLE		Of the dog or the cat, the 1 mentioned more often in the Bible	the dog	1987-01-27	
2	400	0	THE BIBLE		His brothers were jealous of Joseph because their father gave him this	the coat of many colors	1987-01-27	
2	200	0	SPORTS		Only player on an ice hockey team who can't be put in the penalty box	the goalie	1987-01-27	
2	400	0	SPORTS		While you score a birdie in golf, you swat a birdie in this sport	badminton	1987-01-27	
2	600	0	SPORTS		In losing, Jack Dempsey knocked him down for famous "long count", which many claim took 14-15 sec.	Gene Tunney	1987-01-27	
2	800	0	SPORTS		Sportswriter whose syndicated column & radio program were called "On the Line\"	Bob Considine	1987-01-27	
2	1000	0	SPORTS		Brothers who hold major league record for most home runs hit by brothers	Hank & Tommy Aaron	1987-01-27	
2	200	0	\"NEW" CITIES		Like its Old World counterpart, this Connecticut city is on the Thames River	New London	1987-01-27	
2	400	0	\"NEW" CITIES		Since few there eat beef, you might go broke opening one of these in this capital city of India	New Delhi (new deli)	1987-01-27	
2	600	0	\"NEW" CITIES		There's no point in bringing coal to this English city, since it has plenty to export	Newcastle	1987-01-27	
2	800	0	\"NEW" CITIES		In revenue, this Massachusetts city is the USA's leading fishing port	New Bedford	1987-01-27	
2	1000	0	\"NEW" CITIES		Buildings of Robert Owen's cooperative 19th c. community have been restored in this Indiana town	New Harmony	1987-01-27	
2	200	0	LESSER-KNOWN NAMES		He's Cornelius Crane Chase, & you're not	Chevy Chase	1987-01-27	
2	400	0	LESSER-KNOWN NAMES		Salvatore & Cherilyn	Sonny & Cher	1987-01-27	
2	600	0	LESSER-KNOWN NAMES		Singer who signs his paintings with his original name, Anthony Benedetto	Tony Bennett	1987-01-27	
2	800	0	LESSER-KNOWN NAMES		Though his first name was Galen, this TV character was always called "Doc\"	Doc Adams	1987-01-27	
2	1000	0	LESSER-KNOWN NAMES		\"Fats" Domino's first name	Antoine	1987-01-27	
3	0	0	WORLD POPULATIONS		With a birthrate of zero, this country has no trouble remaining world's smallest state	the Vatican City	1987-01-27	
1	100	0	1951		In May, this utility co. became the 1st corporation in the world to have over 1,000,000 stockholders	AT&T	1987-01-28	
