round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	HEMINGWAY		1 of the 4 women he married	(1 of) Mary Welsh, Hadley Richardson Pauline Pfeifrer & Martha Gellhorn	1989-03-06	
2	600	0	HEMINGWAY		In "The Old Man & the Sea", they ate the giant marlin the old fisherman caught	the sharks	1989-03-06	
2	800	0	HEMINGWAY		In 1938 he wrote his only play, "The Fifth Column", which dealt with this war	the Spanish Civil War	1989-03-06	
2	1000	0	HEMINGWAY		Hemingway's minor novel of 1937 that became the 1st film to pair Bogie & Bacall	To Have and Have Not	1989-03-06	
3	0	0	EXPLORERS		Henry & David are the 1st names of these men who are often paired but mainly worked separately	Stanley & Livingstone	1989-03-06	
1	100	0	HOLIDAYS & OBSERVANCES		In 1988 Christmas & Easter both fell on this day of the week	Sunday	1989-03-10	
1	200	0	HOLIDAYS & OBSERVANCES		The pre-Lenten festival is celebrated as Mardi Gras in New Orleans & this in Rio	Carnival	1989-03-10	
1	300	700	HOLIDAYS & OBSERVANCES		AT&T's top 2 "calling holidays" are Christmas & this	Mother's Day	1989-03-10	
1	400	0	HOLIDAYS & OBSERVANCES		Each night of the Afro-American holiday of Kwanzaa this is done, just like during Hanukkah	lighting a candle	1989-03-10	
1	500	0	HOLIDAYS & OBSERVANCES		The 2 months in which the Chinese New Year can fall	January & February	1989-03-10	
1	100	0	THE 50 STATES		Spanish explorers are believed to have visited Mobile Bay in this state back in 1519	Alabama	1989-03-10	
1	200	0	THE 50 STATES		Lt. Governor Evelyn Murphy ran this state while its gov. was out on the national campaign trail	Massachusetts	1989-03-10	
1	300	0	THE 50 STATES		It's the top brick-producing state as well as top tobacco producer	North Carolina	1989-03-10	
1	400	0	THE 50 STATES		Acadia National Park, the oldest one east of the Mississippi, is in this state	Maine	1989-03-10	
1	500	0	THE 50 STATES		1 of the 2 states whose official song titles begin with the word "On\"	Wisconsin (or Indiana)	1989-03-10	
1	100	0	MAMMALS		Don't worry; when they mate, the female can relax or flatten her quills	a porcupine	1989-03-10	
1	200	0	MAMMALS		1 of the 2 mammals whose names begin with "AA\"	aardvark (or aardwolf)	1989-03-10	
1	300	0	MAMMALS		The "jack" in jack rabbit is short for this other animal, also known for its long ears	jackass	1989-03-10	
1	400	0	MAMMALS		After being born, an opossum spends the next 2 months here	his mother's pocket	1989-03-10	
1	500	0	MAMMALS		Common name given to the reindeer of North America	caribou	1989-03-10	
1	100	0	4-LETTER WORDS		To expose oneself pleasantly to warmth, people do it in the sun	bask	1989-03-10	
1	200	0	4-LETTER WORDS		Someone you're trailing might figuratively "give you" this piece of feminine attire	slip	1989-03-10	
1	300	0	4-LETTER WORDS		A line of soldiers standing side-by-side is a rank; a line one behind the other is this	a file	1989-03-10	
1	400	0	4-LETTER WORDS		Swine find this swill swell	slop	1989-03-10	
1	500	0	4-LETTER WORDS		From the Latin for "crude", it's a light grayish yellowish brown	ecru	1989-03-10	
1	100	0	POTENT POTABLES		Since it's made with this, Barenjager liqueur comes with a plastic bee stuck on the label	honey	1989-03-10	
1	200	0	POTENT POTABLES		Myers's rum is distilled on this island, man	Jamaica	1989-03-10	
1	300	0	POTENT POTABLES		The Bible says, "Money answereth all things," while this "maketh merry\"	wine	1989-03-10	
1	400	0	POTENT POTABLES		Carolans, Emmets & Baileys are all brands of this type of liqueur	(Irish) cream	1989-03-10	
1	100	0	GONE WITH THE WIND		Olivia de Havilland said Clark Gable was "terrified" of playing this role	Rhett Butler	1989-03-10	
1	200	0	GONE WITH THE WIND		Every single technicolor camera in Hollywood was used to film the burning of this city	Atlanta	1989-03-10	
1	300	0	GONE WITH THE WIND		Though this "Great Gatsby" author wrote part of the script, he got no screen credit	(F. Scott) Fitzgerald	1989-03-10	
1	400	0	GONE WITH THE WIND		George Cukor, Sam Wood & finally, Victor Fleming	the director	1989-03-10	
1	500	0	GONE WITH THE WIND		The only person Vivien Leigh specifically thanked on winning her Oscar was this producer	David O. Selznick	1989-03-10	
2	200	0	AMERICAN HISTORY		Known in Spanish as the "Bahia de Cochinos", it achieved world wide notoriety in 1961	the Bay of Pigs	1989-03-10	
2	400	0	AMERICAN HISTORY		In 1964 Malcolm X left this group; the following year 3 of its members killed him	the Black Muslims	1989-03-10	
2	600	0	AMERICAN HISTORY		The presidential candidacy of this "Kingfish" threatened to split the Democrats in 1935	Huey Long	1989-03-10	
2	800	0	AMERICAN HISTORY		\"Beecher's Bibles" weren't books but these given to Kansans determined to resist slavery	Sharps rifles	1989-03-10	
2	1000	0	AMERICAN HISTORY		An artist, later judged insane, attempted to assassinate this president in 1835	Andrew Jackson	1989-03-10	
2	200	0	AWARDS		If your cookbook doesn't cut the mustard, you may not win this company's Tastemaker Award	French's	1989-03-10	
2	400	0	AWARDS		The Downtown Athletic Club of New York City presents this award to the top college football player	the Heisman Award	1989-03-10	
2	600	0	AWARDS		Of an Obie, Hugo or Nebula, the one not won by sci-fi author Frederik Pohl's "Gateway\"	an Obie	1989-03-10	
2	200	0	OPERA		In "Le nozze di Figaro", "le nozze" refers to this event	marriage	1989-03-10	
2	400	0	OPERA		Stravinsky wrote an opera about this "complex" mythical ruler	Oedipus	1989-03-10	
2	600	500	OPERA		\"La boheme", an opera about Bohemian artists, takes place in the Bohemian section of this city	Paris	1989-03-10	
2	800	0	OPERA		The new Metropolitan Opera opened in this complex on September 16, 1966	the Lincoln Center	1989-03-10	
2	200	0	WORLD GEOGRAPHY		In May 1988 it became the highest spot on Earth from which a live TV broadcast originated	(the top of) Mount Everest	1989-03-10	
2	400	0	WORLD GEOGRAPHY		In 1975 this Vietnamese city was renamed to honor the late president of North Vietnam, Ho Chi Minh	Saigon	1989-03-10	
2	600	0	WORLD GEOGRAPHY		A strip of land on the Mediterranean is named for this city where Samson brought down the house	Gaza	1989-03-10	
2	800	0	WORLD GEOGRAPHY		The full name of the British city of Newcastle indicates it's "upon" this river	Tyne	1989-03-10	
2	1000	0	WORLD GEOGRAPHY		Tenerife is the largest of this Spanish island group off the northwest coast of Africa	the Canary Islands	1989-03-10	
2	200	0	FAMOUS NAMES		The media usually refer to this hockey player's wife as "actress Janet Jones\"	Wayne Gretzky	1989-03-10	
2	400	0	FAMOUS NAMES		This comedienne got an Oscar nomination for playing a choir singer in her 1st film, "Nashville\"	Lily Tomlin	1989-03-10	
2	600	0	FAMOUS NAMES		In 1967 he became the 1st pro golfer to win a career total of $1 million in prize money	Arnold Palmer	1989-03-10	
2	800	0	FAMOUS NAMES		Based in Chicago, this ABC radio newscaster is credited with coining the words "Reaganomics" & "skyjacker\"	Paul Harvey	1989-03-10	
2	1000	0	FAMOUS NAMES		In 1973 Brezhnev gave this tycoon art collector an apartment overlooking Red Square	Armand Hammer	1989-03-10	
2	200	0	IN THE OCEAN		The book "Seas & Oceans" says this creature resembles a gherkin	a sea cucumber	1989-03-10	
2	400	800	IN THE OCEAN		Related to the pipe fish, its head is at a right angle to its body & it has a prehensile tail	the seahorse	1989-03-10	
2	600	0	IN THE OCEAN		All freshwater species of these from Europe & North America go to the Sargasso Sea to spawn	eels	1989-03-10	
3	0	0	ORGANIZATIONS		Its roots go back to two 1850s organizations: the General Female Training Institute & a prayer union	the YWCA (the Young Women's Christian Association)	1989-03-10	
1	100	0	U.S. CITIES		This city is situated at the junction of the Anacostia & Potomac Rivers	Washington, D.C.	1989-03-13	
1	200	0	U.S. CITIES		City in which you'd see the Franklin Parkway, Franklin Bridge & Franklin Institute	Philadelphia	1989-03-13	
1	300	0	U.S. CITIES		It took 3 days to extinguish the 1906 fire that burned 512 blocks of this city	San Francisco	1989-03-13	
1	400	0	U.S. CITIES		This Missouri city Harry Truman called home was named for one of Andrew Jackson's ideals	Independence	1989-03-13	
1	500	0	U.S. CITIES		McCormick Place, this city's convention center, has 162 million square feet of space on 4 levels	Chicago	1989-03-13	
1	100	0	REFERENCE BOOKS		Latin for "treasure", it's a treasure-trove of related words for a writer to use	thesaurus	1989-03-13	
1	200	0	REFERENCE BOOKS		Look up "goober" in the current Encyclopedia Britannica & you're referred to this entry	peanuts	1989-03-13	
1	300	0	REFERENCE BOOKS		The Press of this university publishes "Companions to" English Lit, Art & the Theatre	Oxford	1989-03-13	
1	400	0	REFERENCE BOOKS		\"Beat the Odds", "Music Bingo" & "Fast Draw" are entries in an ency. of these by Schwartz, Ryan & Wostbrock	game shows	1989-03-13	
1	500	0	REFERENCE BOOKS		In the preface to his 1747 dict., this British lexicographaer apologized to critics if he missed any words	Samuel Johnson	1989-03-13	
1	100	0	WICKED WOMEN		She was an exotic dancer as well a German spy in World War I	Mata Hari	1989-03-13	
1	200	0	WICKED WOMEN		Her husband was serving 99 years in prison for murder when she met Clyde Barrow	Bonnie Parker	1989-03-13	
1	300	0	WICKED WOMEN		Historians now believe she was merely the tool of her brother Cesare & her father Pope Alexander VI	Lucrezia Borgia	1989-03-13	
1	400	0	WICKED WOMEN		Nickname of Lynette Fromme, who tried to assassinate President Ford in September 1975	\"Squeaky\"	1989-03-13	
1	500	500	WICKED WOMEN		Her gang included Herman, Lloyd, Arthur & Fred—her four sons	Ma Barker	1989-03-13	
1	100	0	SPORTS		During a fox hunt, the "whippers-in" keep these together	hounds	1989-03-13	
1	200	0	SPORTS		A beginning karate student commonly wears a belt of this color	white	1989-03-13	
1	300	0	SPORTS		No well-dressed matador would be seen in the ring without this, his "traje de luces\"	suit of lights	1989-03-13	
1	400	0	SPORTS		Curses! it's the only weapon women are allowed to use in fencing competitions	foil	1989-03-13	
1	500	0	SPORTS		Scuba divers experience this "euphoria" when nitrogen enters their blood at high pressures	nitrogen narcosis (rapture of the deep)	1989-03-13	
1	100	0	ROCK 'N' ROLL FILMS		1st of Frankie & Annette's "Beach" movies	Beach Party	1989-03-13	
1	200	0	ROCK 'N' ROLL FILMS		Country-rock "Killer" who sang the title tune to "High School Confidential\"	Jerry Lee Lewis	1989-03-13	
1	100	0	POTABLE ANAGRAMS		We doubt that anyone would refer to this fruity beverage as "demon ale\"	lemonade	1989-03-13	
1	200	0	POTABLE ANAGRAMS		Paul could tell you if the Ankas drink this at breakfast	Sanka	1989-03-13	
1	300	0	POTABLE ANAGRAMS		A bartender might serve this cocktail "in a trim" little glass	martini	1989-03-13	
1	400	0	POTABLE ANAGRAMS		\"Quiet Al" gets noisy when he drinks too much of this	tequila	1989-03-13	
1	500	0	POTABLE ANAGRAMS		The kind of brandy cocktails Cressida might serve	sidecars	1989-03-13	
2	400	0	FAMOUS QUOTES		At Pearl Harbor December 7, 1941, Howell Forgy was 1st to say "Praise the Lord and pass" this	ammunition	1989-03-13	
2	600	0	FAMOUS QUOTES		At his inauguration, President Hayes claimed "He serves his party best who serves" this "best\"	his country	1989-03-13	
2	800	0	FAMOUS QUOTES		Architect who said, "No house should ever be on any hill or on anything. It should be of the hill...\"	Frank Lloyd Wright	1989-03-13	
2	1000	0	FAMOUS QUOTES		In 1876 this German archaeologist told the King of Greece, "I have gazed on the face of Agamemnon\"	(Heinrich) Schliemann	1989-03-13	
2	200	0	THE U.N.		The U.N. flag consists of a map of the world & 2 olive branches on a background of this color	blue	1989-03-13	
2	400	0	THE U.N.		Now the mayor of Atlanta, in 1977 he became the 1st black to serve as U.S. ambassador to the U.N.	Andrew Young	1989-03-13	
2	600	0	THE U.N.		The U.N. Library is named for this secretary-gen. who was killed in a 1961 plane crash in Africa	Dag Hammarskjöld	1989-03-13	
2	800	0	THE U.N.		Although not a member of the U.N., the PLO was granted this type of status in 1974	observer status	1989-03-13	
2	1000	0	THE U.N.		3 of the 6 major organs of the U.N.	(3 of) Secretariat, General Assembly, Security Council, International Court of Justice, Economic & Social Council, & Trusteeship Council	1989-03-13	
2	200	0	MYTHOLOGY		She loved Narcissus She loved Narcissus	Echo	1989-03-13	
2	400	0	MYTHOLOGY		For her impiety toward the gods, Arachne the weaver was turned into this	spider	1989-03-13	
2	600	0	MYTHOLOGY		Hercules slew Hippolyta, queen of these warrior people	Amazons	1989-03-13	
2	800	0	MYTHOLOGY		Paphos was the son of this sculptor & his statue-come-to-life wife	Pygmalion	1989-03-13	
2	1000	0	MYTHOLOGY		The god of wine, he gave King Midas the golden touch as a reward for a kindness	Bacchus	1989-03-13	
2	200	0	THE CIVIL WAR		This general was born into an aristocratic VA. family & married M. Washington's great-granddaughter	Robert E. Lee	1989-03-13	
2	400	0	THE CIVIL WAR		The only state which seceded from the Union in 1860	South Carolina	1989-03-13	
2	600	0	THE CIVIL WAR		MacKinlay Kantor's novel about this notorious prison won the '56 Pulitzer Prize for Fiction	Andersonville	1989-03-13	
2	800	0	THE CIVIL WAR		During the war, the Confederacy purchased some 19 warships in this country	Great Britain	1989-03-13	
2	1000	0	THE CIVIL WAR		In August 1863 this guerrilla leader & his raiders burned Lawrence, Kan. & killed about 150 people	(William C.) Quantrill	1989-03-13	
2	600	0	STATE BIRDS		Pennsylvania's state bird is this handsome "ruffled" relative of a turkey	grouse	1989-03-13	
2	800	500	STATE BIRDS		State bird of Mich., Wis. & Conn., it's a sign of spring throughout the northern U.S.	robin	1989-03-13	
2	1000	0	STATE BIRDS		This bright red member of the finch family represents 7 states, more than any other bird	cardinal	1989-03-13	
2	200	0	ENDS IN "ELLA\"		It falls somewhere between a short story & a novel	novella	1989-03-13	
2	400	0	ENDS IN "ELLA\"		The most common pizza cheese	mozzarella	1989-03-13	
2	600	0	ENDS IN "ELLA\"		Jerry Lewis had a wicked stepmother & a fairy godfather in this 1960 film	Cinderfella	1989-03-13	
2	800	0	ENDS IN "ELLA\"		A Hollywood rivalry began when Hedda "scooped" her by announcing the divorce of FDR's son James	Louella Parsons	1989-03-13	
2	1000	0	ENDS IN "ELLA\"		A yellow oil that's found in perfume, soap & insect repellent	citronella	1989-03-13	
3	0	0	AMERICAN LITERATURE		When Rip Van Winkle fell asleep, this ruler's portrait hung in front of the inn	King George III	1989-03-13	
1	100	0	AUTHORS		His grandfather, Major Thomas Melvill, took part in the Boston Tea Party	Herman Melville	1989-03-14	
1	200	0	AUTHORS		Lord Byron spent most his poor but happy childhood in Aberdeen, in this country	Scotland	1989-03-14	
1	300	0	AUTHORS		He wrote humorous verse for Punch some 20 years before he created the "Pooh\"	A.A. Milne	1989-03-14	
1	400	0	AUTHORS		Anthony West, Illegitimate son of H.G. Well & this dame, was also a novelist	(Dame) Rebecca West	1989-03-14	
1	500	500	AUTHORS		Native language of the man who wrote "Lolita\"	Russian	1989-03-14	
1	100	0	WEAPONS		By its name it sounds like you should use a pestle instead of a ramrod to pack this cannon	a mortar	1989-03-14	
1	200	0	WEAPONS		Meaning "air weapon", it's been the name of the German air force since 1935	Luftwaffe	1989-03-14	
1	300	0	WEAPONS		A card game, or a metal rod used to stir up a fire	poker	1989-03-14	
1	400	0	WEAPONS		Weapon that King Dionysius hung by a thread over a courtier of ancient Syracuse	a sword	1989-03-14	
1	500	0	WEAPONS		It's what you're forced to do if encircled by Wonder Woman's lasso	tell the truth	1989-03-14	
