round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	500	0	IN THE GROUND		It's a layer of porous material that provides ground water for a well	an aquifer	1998-03-06	
1	100	0	AIR		Nitrogen makes up about 78% of the air to this gas' 21%, so no one has ever needed a nitrogen tent	oxygen	1998-03-06	
1	200	0	AIR		About 14.5 pounds per square inch at sea level, it decreases with altitude & has to be increased in airplanes	air pressure	1998-03-06	
1	300	0	AIR		It's what is done to air so it can power a jackhammer	compressed	1998-03-06	
1	400	0	AIR		This process that originally formed the oceans also forms dew	Condensation	1998-03-06	
1	500	0	AIR		A sudden change of windspeed or direction, it also means "cut\"	Shear	1998-03-06	
1	100	0	SPORTS		In 1997 this event began at Rouen with a 4 1/2 mile time trial called the "Prologue\"	Tour de France	1998-03-06	
1	200	0	SPORTS		Until 1991 this NBA star's name was listed as "Akeem" because the "H" is silent in his native language	Hakeem Olajuwon	1998-03-06	
1	300	0	SPORTS		Known as "Mr. October", he hit his 500th home run on Sept. 17, 1984, becoming the 13th player to do so	Reggie Jackson	1998-03-06	
1	400	0	SPORTS		At the 1972 Munich Olympics, he swam in 7 events, including relays, & won all in world record times	Mark Spitz	1998-03-06	
1	500	0	SPORTS		In the Preakness, mums are painted to resemble this out-of-season "bruised" daisy on the winner's blanket	Black-eyed Susan	1998-03-06	
1	100	0	NUMBER, PLEASE		Currently, it's the age an American becomes eligible for "full retirement" Social Security benefits	65	1998-03-06	
1	200	0	NUMBER, PLEASE		The world's population first hit this round number around 1850; it's now about 6 times that	One billion	1998-03-06	
1	300	0	NUMBER, PLEASE		In Revelation 13:8, it's given as "The Number of the Beast\"	666	1998-03-06	
1	400	0	NUMBER, PLEASE		Malcolm X & Martin Luther King both died at this age, months short of a milestone birthday	39	1998-03-06	
1	500	0	NUMBER, PLEASE		Total number of seats in the U.S. Congress	535	1998-03-06	
2	200	0	THE 20th CENTURY		Central High School in this state capital was forcibly desegregated on September 25, 1957	Little Rock, Arkansas	1998-03-06	
2	400	0	THE 20th CENTURY		In 1961 he might have taken highway 61 to New York City to meet his idol, folk singer Woody Guthrie	Bob Dylan	1998-03-06	
2	600	1000	THE 20th CENTURY		The first successful Mars probe; it passed the planet in 1965 but orbited the sun until it became "ancient\"	Mariner	1998-03-06	
2	800	0	THE 20th CENTURY		Arthur Scargill, the fiery leader of these British workers, battled the government in the 1980s	coal miners	1998-03-06	
2	1000	0	THE 20th CENTURY		From Latin for "to sit apart", this word was applied to outspoken Eastern Europeans like Vaclav Havel	dissidents	1998-03-06	
2	200	0	FICTIONAL CHARACTERS		This Hardy hero may be "obscure" but he does have a last name: Fawley	Jude	1998-03-06	
2	400	0	FICTIONAL CHARACTERS		This Colette heroine is the granddaughter of a courtesan, who trains her to continue the family tradition	Gigi	1998-03-06	
2	600	0	FICTIONAL CHARACTERS		Maggie & Tom Tulliver are the children of a miller in her 1860 novel "The Mill on the Floss\"	George Eliot	1998-03-06	
2	800	0	FICTIONAL CHARACTERS		This title Defoe heroine has many misfortunes, including marrying her own brother by mistake	Moll Flanders	1998-03-06	
2	1000	0	FICTIONAL CHARACTERS		\"I have not a fault to find with her person", says Mr. Knightley, of this Jane Austen heroine	Emma (Wodehouse)	1998-03-06	
2	200	0	REAL NAMES ON THE MARQUEE		Allen Stewart Konigsberg & Diane Hall in "Annie Hall\"	Woody Allen & Diane Keaton	1998-03-06	
2	400	0	REAL NAMES ON THE MARQUEE		Mary Louis Streep & Ronald Walken in "The Deer Hunter\"	Meryl Streep & Christopher Walken	1998-03-06	
2	600	0	REAL NAMES ON THE MARQUEE		Julia Wells & James Baumgarner in "Victor/Victoria\"	Julie Andrews & James Garner	1998-03-06	
2	800	0	REAL NAMES ON THE MARQUEE		William Franklin Beedle, Jr. & Dorothy Dunaway in "Network\"	William Holden & Faye Dunaway	1998-03-06	
2	1000	0	REAL NAMES ON THE MARQUEE		Julia Jean Mildred Frances Turner & Julius Garfinkle in "The Postman Always Rings Twice\"	Lana Turner & John Garfield	1998-03-06	
2	200	0	VIRGINIA DARE		Virginia & Indian chief Manteo were the first known recipients of this sacrament in North America	baptism	1998-03-06	
2	400	0	VIRGINIA DARE		Virginia's first name commemorates the supposed celibacy of this woman	Queen Elizabeth I	1998-03-06	
2	600	0	VIRGINIA DARE		A drama given annually about the Dares & their fellow settlers is titled "The Lost" this	Colony	1998-03-06	
2	800	0	VIRGINIA DARE		This gold-seeking courtier who popularized tobacco sponsored the Dares' voyage to America	Sir Walter Raleigh	1998-03-06	
2	1000	0	VIRGINIA DARE		Despite Virginia Dare's first name, Roanoke Island, her birthplace, is now part of this state	North Carolina	1998-03-06	
2	200	0	WHAT'S THE MATTER?		Soda can, Reynolds Wrap, siding	aluminum	1998-03-06	
2	400	0	WHAT'S THE MATTER?		Calico, denim, Q-Tip tips	cotton	1998-03-06	
2	600	0	WHAT'S THE MATTER?		Barbie, a MasterCard, modern piano keys	plastic	1998-03-06	
2	800	0	WHAT'S THE MATTER?		Michelangelo's Pieta, the Mausoleum of Halicarnassus, the Parthenon's frieze	marble	1998-03-06	
2	1000	0	WHAT'S THE MATTER?		Linden, Sumac, Yew	trees (or wood)	1998-03-06	
2	200	0	CHICKEN?		\"He that fights and" does this "may live to fight another day\"	run away	1998-03-06	
2	400	0	CHICKEN?		Joints that are "weak" on a chicken	knees	1998-03-06	
2	1000	0	CHICKEN?		From the Latin for "very small spirit", it doesn't mean catlike, but cowardly	pusillanimous	1998-03-06	
3	0	0	COUNTRIES OF THE WORLD		On July 1, 1997 its population suddenly increased by over 6 million	China (because on that day they got Hong Kong back)	1998-03-06	
1	100	0	THE AMERICAN REVOLUTION		The promotion of Benjamin Lincoln & 4 others over him really irked this future traitor	Benedict Arnold	1998-03-09	
1	200	0	THE AMERICAN REVOLUTION		George Taylor signed this August 2, 1776 after replacing a Pennsylvania delegate who refused	Declaration of Independence	1998-03-09	
1	300	0	THE AMERICAN REVOLUTION		In May 1778 British general James Grant tried to stop this Frenchman's troops at Barren Hill	Marquis de Lafayette	1998-03-09	
1	400	0	THE AMERICAN REVOLUTION		It may have been James Clinton's brigade that received the surrendered British colors at this town	Yorktown	1998-03-09	
1	500	0	THE AMERICAN REVOLUTION		Benjamin Harrison was a member of the first one of these bodies that met for the first time in 1774	Continental Congress	1998-03-09	
1	100	0	PERFECTION IN SPORTS		In 1988 Italy's Alberto Tomba won both the slalom & giant slalom events in this winter Olympic sport	Skiing	1998-03-09	
1	200	0	PERFECTION IN SPORTS		On Feb. 2, 1997 Jeremy Sonnenfeld rolled a perfect 900 series in this sport in Lincoln, Nebraska	Bowling	1998-03-09	
1	300	500	PERFECTION IN SPORTS		\"(Hi, I'm Al Michaels) This center holds over 60 NHL records including career & single season marks for points, assists & goals\"	Wayne Gretzky	1998-03-09	
1	400	0	PERFECTION IN SPORTS		In 1969 this Jets QB "guaranteed" victory in the Super Bowl & delivered, beating the Colts, 16-7	Joe Namath	1998-03-09	
1	500	0	PERFECTION IN SPORTS		This Giants centerfielder hit more than 50 home runs in a season twice, in 1955 & 1965	Willie Mays	1998-03-09	
1	200	0	BRAND NAMES		Lever Brothers rolled out this clear red gel toothpaste in the late 1960s	Close-Up	1998-03-09	
1	300	0	BRAND NAMES		Sheet & towel maker whose name came from its owner, a Chicago department store mogul	Fieldcrest	1998-03-09	
1	400	0	BRAND NAMES		It advertises its product as "The Pfabulous Pfaucet with the Pfunny Name\"	Price Pfister	1998-03-09	
1	500	0	BRAND NAMES		This powerboat company was founded by Christopher Columbus Smith	Chris Craft	1998-03-09	
1	100	0	NATURE		A puffer is a fish & a puff adder is a poisonous type of this	Snake	1998-03-09	
1	200	0	NATURE		Very simply, it's any plant, such as crabgrass, that grows where it's not wanted	Weed	1998-03-09	
1	300	0	NATURE		The name of these brightly colored salamanders may remind you of a certain House speaker	Newts	1998-03-09	
1	400	0	NATURE		Botanically, a peanut isn't a nut but one of these, like a soybean	Legume	1998-03-09	
1	100	0	PUNCHLINES		Character who utters the classic punchline, "What you mean we, Kemo Sabe?\"	Tonto	1998-03-09	
1	200	0	PUNCHLINES		Word that inevitably follows Henny Youngman's quip, "Take my wife\"	Please	1998-03-09	
1	300	0	PUNCHLINES		Different punchlines to this question have been "A newspaper" & "A wounded nun\"	\"What's black & white & {red/read} all over?\"	1998-03-09	
1	400	0	PUNCHLINES		\"I just flew in from the coast...\"	\"And boy are my arms tired!\"	1998-03-09	
1	500	0	PUNCHLINES		When Rodney Dangerfield told his doctor he wanted a second opinion, the doc said this	\"You're ugly, too!\"	1998-03-09	
1	100	0	THEY CAN'T ALL BE GEMS		This sharp device associated with babies was used as personal decoration in the heyday of punk	Safety pin	1998-03-09	
1	200	0	THEY CAN'T ALL BE GEMS		The "Roman" type of this mollusk gem is a glass bead filled with wax	Pearl	1998-03-09	
1	300	0	THEY CAN'T ALL BE GEMS		From French for "diamond", this term for rhinestone-studded fabric is also a model of Mitsubishi	Diamante	1998-03-09	
1	400	0	THEY CAN'T ALL BE GEMS		Kenneth Jay Lane gained fame for playful copies of classics by this French jewel & watch company founded in 1847	Cartier	1998-03-09	
1	500	0	THEY CAN'T ALL BE GEMS		Named for its inventor, Pinchbeck is a zinc-copper alloy used on metal to imitate this	Gold	1998-03-09	
2	200	0	WORLD GEOGRAPHY		This Lebanese capital is connected by highway to Baghdad & Damascus	Beirut	1998-03-09	
2	400	0	WORLD GEOGRAPHY		You can use your head to figure out that Dunnet Head is this U.K. country's northernmost mainland port	Scotland	1998-03-09	
2	600	0	WORLD GEOGRAPHY		Magellan visited this archipelago in 1520 & gave it a Spanish name meaning "Land of Fire\"	Tierra del Fuego	1998-03-09	
2	800	1000	WORLD GEOGRAPHY		A "great" pass & a "little" pass in the Alps are named for this saint	St. Bernard (the patron saint of mountain climbing)	1998-03-09	
2	1000	0	WORLD GEOGRAPHY		This Croat capital was formerly Yugoslavia's second largest city	Zagreb	1998-03-09	
2	200	0	\"B" GIRLS		She's Mrs. Dagwood Bumstead	Blondie	1998-03-09	
2	400	0	\"B" GIRLS		She had the ba-ba-ba-Beach Boys "rockin' and a-reelin'" in a 1966 hit	Barbara Ann	1998-03-09	
2	600	0	\"B" GIRLS		Created by Max Fleischer, she was forced to clean up her act by the Hays office censors in the mid-'30s	Betty Boop	1998-03-09	
2	800	1200	\"B" GIRLS		Jane Fonda's weightless striptease in the opening credits ensured this film's cult status	Barbarella	1998-03-09	
2	1000	0	\"B" GIRLS		Scarlett O'Hara's daughter	Bonnie Blue	1998-03-09	
2	200	0	COLORS		Before 1995 the last new color added to M&M's was this light brown in 1959	Tan	1998-03-09	
2	400	0	COLORS		The "Ver" in Vermont comes from a French word for this color	Green	1998-03-09	
2	800	0	COLORS		It's the "I" in the mnemonic "ROY G. BIV\"	Indigo	1998-03-09	
2	1000	0	COLORS		From Greek for "pale yellow", this earthy yellow is an iron oxide	Ochre	1998-03-09	
2	200	0	FRIEDRICH NIETZSCHE	(Alex: A fun guy!)	It's a bird! It's a plane! It's Nietzsche's term for a person who has risen above his passions	Superman	1998-03-09	
2	400	0	FRIEDRICH NIETZSCHE	(Alex: A fun guy!)	Nietzsche befriended but later broke with this anti-Semitic opera composer	Richard Wagner	1998-03-09	
2	600	0	FRIEDRICH NIETZSCHE	(Alex: A fun guy!)	This 3-word Nietzschean phrase implies that man must find his own purpose without religion	\"God is Dead\"	1998-03-09	
2	800	0	FRIEDRICH NIETZSCHE	(Alex: A fun guy!)	\"Thus spoke" this man, also called Zoroaster, the hero of one of Nietzsche's greatest books	Zarathustra	1998-03-09	
2	1000	0	FRIEDRICH NIETZSCHE	(Alex: A fun guy!)	In "Twilight of the Idols" Nietzsche wrote, "What does not kill me" does this	Makes me stronger	1998-03-09	
2	200	0	THE DEVIL YOU SAY		In the Charlie Daniels song, the devil went down to this state for a fiddle contest	Georgia	1998-03-09	
2	400	0	THE DEVIL YOU SAY		Mr. Applegate agrees to an escape clause in a baseball player's contract in this Broadway musical	Damn Yankees	1998-03-09	
2	600	0	THE DEVIL YOU SAY		In a Stephen Vincent Benet story, Jabez Stone retains this lawyer to defend him from Mr. Scratch	Daniel Webster	1998-03-09	
2	800	0	THE DEVIL YOU SAY		In an early version of his "Mysterious Stranger", a young Satan goes by the name Philip Traum	Mark Twain	1998-03-09	
2	1000	0	THE DEVIL YOU SAY		Mephistopheles got this ambitious doctor to sign on the bottom line	Dr. Faustus	1998-03-09	
2	200	0	FAMILIAR PHRASES		Children chant that these 2 things "Will break my bones but names will never hurt me\"	Sticks and stones	1998-03-09	
2	400	0	FAMILIAR PHRASES		When a confrontation gets serious this "comes to shove\"	Push	1998-03-09	
2	600	0	FAMILIAR PHRASES		\"Tiny Tubers" term for things that are terribly trivial	small potatoes	1998-03-09	
2	800	0	FAMILIAR PHRASES		French for "fatal woman", it often refers to a sexy seductress in mystery novels	Femme fatale	1998-03-09	
2	1000	0	FAMILIAR PHRASES		Some believe this exclamation of surprise or wonder originally referred to General Winfield	\"Great Scott!\"	1998-03-09	
3	0	0	WORD ORIGINS		These 2 words, for a political plan of attack & a drink used to celebrate a win, come from the same root	Campaign & champagne	1998-03-09	
1	100	0	NONFICTION		With the help of Anne Sullivan, her teacher, & John Macy, she published "The Story of My Life" in 1902	Helen Keller	1998-03-10	
1	200	0	NONFICTION		Without a doubt, her "Without A Doubt" sheds new light on the O.J. Simpson trial	Marcia Clark	1998-03-10	
1	300	0	NONFICTION		His Standard Oil Co. came under attack in the 1894 book "Wealth Against Commonwealth\"	John D. Rockefeller	1998-03-10	
1	400	0	NONFICTION		\"The Carpenter's Apprentice" tells of this former president & his work with Habitat For Humanity	Jimmy Carter	1998-03-10	
1	500	0	NONFICTION		Famous for his "Filmgoer's Companion", he also wrote an autobiography, "Seats in All Parts\"	Leslie Halliwell	1998-03-10	
1	100	0	AROUND THE FARM WITH CLEM		Clem has tried to grow this hominy grain, but his never gets close to the height of an elephant's eye	Corn	1998-03-10	
1	200	0	AROUND THE FARM WITH CLEM		Since he had no grain to store, Clem tried to sell this cylindrical structure to the Army for missiles	Silo	1998-03-10	
1	300	0	AROUND THE FARM WITH CLEM		Like Lisa Douglas on "Green Acres", Clem gets allergic smelling this	Hay	1998-03-10	
1	400	0	AROUND THE FARM WITH CLEM		Clem wishes he could afford one of these huge harvesting machines that cuts, threshes & cleans grain	Combine	1998-03-10	
1	500	0	AROUND THE FARM WITH CLEM		Back in high school, Clem slept through the meetings of the FFA, which then stood for this	Future Farmers of America	1998-03-10	
1	100	0	PACKAGING		This metal is alloyed with 1% manganese to make it rigid enough for soda cans	Aluminum	1998-03-10	
1	200	0	PACKAGING		\"Peanuts" of this plastic are found in boxes of variously-shaped products, & then in your hair, shoes, etc.	Styrofoam	1998-03-10	
1	400	0	PACKAGING		In 1992 Madonna proved this sells, even wrapped in mylar, with her bestseller of the same name	Sex	1998-03-10	
1	500	0	PACKAGING		Term for a type of "bomb" or a spray can that contains gas under pressure	Aerosol	1998-03-10	
1	100	0	ROCK STARS		In Oct. 1995 her "Jagged Little Pill" became the first album by a Canadian female to reach No. 1 in the U.S.	Alanis Morissette	1998-03-10	
1	200	0	ROCK STARS		This former member of Cream wrote his 1992 hit, "Tears In Heaven", for his son Conor	Eric Clapton	1998-03-10	
1	300	0	ROCK STARS		This group is known as Zee "Little Ol' Band From Texas\"	ZZ Top	1998-03-10	
1	400	0	ROCK STARS		This performer's 1985 "Part-Time Lover" became the first single to go to No. 1 on 5 Billboard charts	Stevie Wonder	1998-03-10	
1	100	0	YOU'RE "IN\"		You might use this expression when an empty-headed person forgets what you just told him	In one ear & out the other	1998-03-10	
