round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	800	0	ONE-WORD BEATLES SONG TITLES		A "Glorious" one occurred in England in 1688 when one monarch was replaced with a pair	Revolution	2024-03-12	2024 Tournament of Champions final game 1.
1	1000	0	ONE-WORD BEATLES SONG TITLES		In winter, the red-winged variety can congregate in flocks of several million	blackbird	2024-03-12	2024 Tournament of Champions final game 1.
1	200	0	SOUP'S ON		The name of caldo verde, a hearty Portuguese soup, means this color broth	green	2024-03-12	2024 Tournament of Champions final game 1.
1	400	0	SOUP'S ON		New England clam chowder uses cream, while this other geographical clam chowder uses tomatoes	Manhattan clam chowder	2024-03-12	2024 Tournament of Champions final game 1.
1	600	0	SOUP'S ON		Vichyssoise, made with a base of potatoes & this onion relative, is said to date back to 1917 at the Ritz-Carlton	leek	2024-03-12	2024 Tournament of Champions final game 1.
1	800	0	SOUP'S ON		This Vietnamese soup has its own national day in its homeland—December 12	pho	2024-03-12	2024 Tournament of Champions final game 1.
1	1000	0	SOUP'S ON		This alliterative soup made with tripe is historically a symbol of the city of Philadelphia	pepper pot soup	2024-03-12	2024 Tournament of Champions final game 1.
1	200	0	IDIOMS & EXPRESSIONS		Legally, it means so visible that the cops didn't have to search to find it; something obvious is "hiding" there	in plain sight	2024-03-12	2024 Tournament of Champions final game 1.
1	400	0	IDIOMS & EXPRESSIONS		A principle based on experience or practice gave rise to this 3-word phrase mentioning a part of the hand	a rule of thumb	2024-03-12	2024 Tournament of Champions final game 1.
1	600	0	IDIOMS & EXPRESSIONS		2021 called & wants this phrase back that means evaluating someone's mood or energy	a vibe check	2024-03-12	2024 Tournament of Champions final game 1.
1	800	0	IDIOMS & EXPRESSIONS		This expression meaning you have to suffer to advance was used in the 17th century, in plural form, by Robert Herrick	no pains, no gains	2024-03-12	2024 Tournament of Champions final game 1.
1	200	0	LITERARY TITLE ADJECTIVES		A "Jane Eyre" prequel: "____ Sargasso Sea\"	Wide	2024-03-12	2024 Tournament of Champions final game 1.
1	400	0	LITERARY TITLE ADJECTIVES		Third in a series: "Rabbit Is ____\"	Rich	2024-03-12	2024 Tournament of Champions final game 1.
1	600	0	LITERARY TITLE ADJECTIVES		A classic 1924 short story: "The Most ____ Game\"	Dangerous	2024-03-12	2024 Tournament of Champions final game 1.
1	800	0	LITERARY TITLE ADJECTIVES		A Tony winner by Larry Kramer: "The ____ Heart\"	Normal	2024-03-12	2024 Tournament of Champions final game 1.
1	1000	0	LITERARY TITLE ADJECTIVES		An Ionesco absurdity: "The ____ Soprano\"	Bald	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	PLAIN GEOGRAPHY		The Song of Solomon speaks of the "Rose of" this coastal plain between Mount Carmel & Tel Aviv	Sharon	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	PLAIN GEOGRAPHY		This Tanzanian plain is home to the biggest mammal migrations on Earth	the Serengeti	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	PLAIN GEOGRAPHY		Ian Frazier's travel journal "Great Plains" culminates in Montana at this kind of non-agricultural silo	a nuclear silo (a missile silo)	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	0	PLAIN GEOGRAPHY		Covering around 300 square miles in Wiltshire County, England, this plain is known for its monuments including Stonehenge	Salisbury	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	0	PLAIN GEOGRAPHY		3,000 years ago Mexico's Tabasco Plain was part of the trading network of these people & later the home of the Maya	the Olmecs	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	PROSE & CONGRESS		In "Life on the Run" Bill Bradley talks about his pre-Senate life playing on this NBA team	the New York Knicks	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	PROSE & CONGRESS		Her memoir "The Senator Next Door" is appropriately published by the University of Minnesota Press	Amy Klobuchar	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	PROSE & CONGRESS		JFK won a Pulitzer for this book that detailed the lives of 8 fearless political leaders	Profiles in Courage	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	9000	PROSE & CONGRESS		In 2011 this senator published his "The Speech: A Historic Filibuster on Corporate Greed & the Decline of Our Middle Class\"	Bernie Sanders	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	0	PROSE & CONGRESS		He won an NAACP Image Award for his autobiography "Across That Bridge\"	Lewis	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	UNMANNED SPACE EXPLORATION		In 1997, Pathfinder parachuted onto Mars, and cushioned its land with these, also a safety feature in your Buick	airbags	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	UNMANNED SPACE EXPLORATION		In the 1990s this spacecraft named for a Portuguese explorer mapped almost the entire surface of Venus	Magellan	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	UNMANNED SPACE EXPLORATION		On July 4, 2005 Deep Impact slammed a probe into Tempel 1, one of these, creating a giant crater & a brilliant flash of light	a comet	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	0	UNMANNED SPACE EXPLORATION		The New Horizons spacecraft discovered that the surface of this largest moon of Pluto was mostly dirty water ice	Charon	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	0	UNMANNED SPACE EXPLORATION		The Dawn spacecraft found a peak over 12 miles high when it reached this second-largest object in the asteroid belt (after Ceres)	Vesta	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	THE KNIGHTLY NEWS		This holy object has been sought by knights in ancient legend & much more recently by Graham Chapman	the Holy Grail	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	THE KNIGHTLY NEWS		Odds are you know this team led the NHL's Western Conference in points with 111 in the 2022-23 season	the Golden Knights	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	THE KNIGHTLY NEWS		This "colorful" poem dates to the 14th century & includes the main character being tempted by a lord's wife	Sir Gawain and the Green Knight	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	0	THE KNIGHTLY NEWS		An equestrian knight is the longtime logo of this British brand known for its trench coats	Burberry	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	0	THE KNIGHTLY NEWS		Jacques de Molay was the last grand master of this religious military order founded in the 1100s	the Knights Templar	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	WHO'S THE BIOPIC SUBJECT?		\"First Man\"	Neil Armstrong	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	WHO'S THE BIOPIC SUBJECT?		\"Gorillas in the Mist\"	Fossey	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	WHO'S THE BIOPIC SUBJECT?		\"American Sniper\"	Kyle	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	0	WHO'S THE BIOPIC SUBJECT?		\"Funny Girl\"	(Fanny) Brice	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	0	WHO'S THE BIOPIC SUBJECT?		\"A Man for All Seasons\"	Thomas More	2024-03-12	2024 Tournament of Champions final game 1.
2	400	0	STARTS WITH "P\"		It's a long, hooded jacket; Patagonia sells a nano puff one	a parka	2024-03-12	2024 Tournament of Champions final game 1.
2	800	0	STARTS WITH "P\"		Also known as the caveman diet, it's a shortened word for a diet that emphasizes lean meats & veggies	paleo	2024-03-12	2024 Tournament of Champions final game 1.
2	1200	0	STARTS WITH "P\"		A fun color "hiding" in the bottom layer of hair is known as this, named like a game played with an infant	peekaboo	2024-03-12	2024 Tournament of Champions final game 1.
2	1600	0	STARTS WITH "P\"		It's a line of steep bluffs like the cliffs along part of the western shore of the Hudson River	a palisade	2024-03-12	2024 Tournament of Champions final game 1.
2	2000	6000	STARTS WITH "P\"		Part of this word for a long, rambling journey nearly spells out a type of falcon	peregrination	2024-03-12	2024 Tournament of Champions final game 1.
3	0	0	WORLD THEATER		This 1867 play has a reindeer hunt & a king dwelling in snowy mountains but its title character also spends time in Morocco & Egypt	Peer Gynt	2024-03-12	2024 Tournament of Champions final game 1.
1	200	0	WORLD CAPITAL ATTRACTIONS		The Fryderyk Chopin Museum & the Copernicus Science Center	Warsaw	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	WORLD CAPITAL ATTRACTIONS		The Silver Pagoda & the Memorial Stupa to thousands of victims at the former Tuol Sleng Prison	Phnom Penh	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	WORLD CAPITAL ATTRACTIONS		Noryangjin Fish Market & Samsung's Leeum Museum of Art	Seoul	2024-03-13	2024 Tournament of Champions final game 2.
1	800	0	WORLD CAPITAL ATTRACTIONS		St. Michael's Orthodox Cathedral & Marshal Tito's mausoleum	Belgrade	2024-03-13	2024 Tournament of Champions final game 2.
1	1000	1400	WORLD CAPITAL ATTRACTIONS		Museo Botero & Plaza de Bolívar	Bogotá	2024-03-13	2024 Tournament of Champions final game 2.
1	200	0	VIRTUO-SO GOOD		Berlioz mastered this 6-string instrument but said the sound of a dozen of them playing in unison "is almost absurd\"	the guitar	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	VIRTUO-SO GOOD		Improvising woodwind virtuoso Eric Dolphy was a pioneer in the genre known as free this	jazz	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	VIRTUO-SO GOOD		Like members of the Bach family, Marcel Dupré was a master of this weighty instrument & wrote extensively on technique	the organ	2024-03-13	2024 Tournament of Champions final game 2.
1	800	0	VIRTUO-SO GOOD		On the album "Songs from the Labyrinth", Sting went strings, reviving centuries-old songs from John Dowland, master of this	the lute	2024-03-13	2024 Tournament of Champions final game 2.
1	1000	0	VIRTUO-SO GOOD		This composer and violin virtuoso revolutionized playing technique, including new methods of fingering & tuning	Paganini	2024-03-13	2024 Tournament of Champions final game 2.
1	200	0	\"BIT"TING AT THE CHAMPS		To live together as if married, even if not	cohabiting	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	\"BIT"TING AT THE CHAMPS		A substance that suppresses the activity of another; the protease type combats HIV	an inhibitor	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	\"BIT"TING AT THE CHAMPS		Every bartender needs these aromatic compounds that add flavor & complexity to cocktails	bitters	2024-03-13	2024 Tournament of Champions final game 2.
1	800	0	\"BIT"TING AT THE CHAMPS		\"Geographic" term for an array of binary data used to create an image	a bitmap	2024-03-13	2024 Tournament of Champions final game 2.
1	1000	0	\"BIT"TING AT THE CHAMPS		Grossly excessive, like tuition at the Ken Jennings School of Necromancy & Horticulture	exorbitant	2024-03-13	2024 Tournament of Champions final game 2.
1	200	0	THE CLOCK & THE CALENDAR		An impatient Mandarin speaker might tap his wrist & say di da, where an American would say this	tick-tock	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	THE CLOCK & THE CALENDAR		Months on the Islamic calendar traditionally begin when this type of moon is sighted in the western sky	the crescent moon	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	THE CLOCK & THE CALENDAR		Fittingly given its name, the U.S. Navy began using this kind of time in 1920 & the Army in 1942	military time	2024-03-13	2024 Tournament of Champions final game 2.
1	800	0	THE CLOCK & THE CALENDAR		On the French Revolutionary calendar, Dec. 21 was the 1st day of Nivôse, a month named for this weather condition	snow	2024-03-13	2024 Tournament of Champions final game 2.
1	1000	0	THE CLOCK & THE CALENDAR		The Julian calendar had leap years—Feb. 23 lasted 48 hours—& the first one was this last full year of Julius Caesar's life	45 B.C.	2024-03-13	2024 Tournament of Champions final game 2.
1	200	0	REAL NAMES OF UNREAL PEOPLE		Archie's pal Forsythe P. Jones III goes by this unflattering name	Jughead	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	REAL NAMES OF UNREAL PEOPLE		Horatio Magellan are the first & middle names of this cereal seller & man of the sea	Captain Crunch	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	REAL NAMES OF UNREAL PEOPLE		Robert Underdunk Terwilliger is the real name of this vengeful "Simpsons" character	Sideshow Bob	2024-03-13	2024 Tournament of Champions final game 2.
1	800	0	REAL NAMES OF UNREAL PEOPLE		On "Gotham" Robin Lord Taylor walked the walk as this villain, aka Oswald Cobblepot	The Penguin	2024-03-13	2024 Tournament of Champions final game 2.
1	1000	0	REAL NAMES OF UNREAL PEOPLE		Please, Oscar Zoroaster Phadrig Isaac Norman Henkle Emmannuel Ambroise Diggs is so formal! Just call the character this	the Wizard of Oz	2024-03-13	2024 Tournament of Champions final game 2.
1	200	0	SMASH THAT SUBSCRIBE BUTTON		A 1992 Pulitzer went to the Morning News of this city for its reporting on extensive misconduct by Texas police	Dallas	2024-03-13	2024 Tournament of Champions final game 2.
1	400	0	SMASH THAT SUBSCRIBE BUTTON		A 1957 issue of Apparel Arts Magazine had this subtitle, which would eventually be shortened—or refitted?—to GQ	Gentlemen's Quarterly	2024-03-13	2024 Tournament of Champions final game 2.
1	600	0	SMASH THAT SUBSCRIBE BUTTON		This publication that later Rockwell & rolled was named for being printed in time to make a weekend mail delivery in Philly	The Saturday Evening Post	2024-03-13	2024 Tournament of Champions final game 2.
