round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	800	2500	IN THE DICTIONARY		This military rank comes from a French phrase for "place holding\"	lieutenant	2006-04-06	
2	1200	0	IN THE DICTIONARY		Home buying is scary: this loan agreement comes from the Old French for "dead" & "pledge\"	mortgage	2006-04-06	
2	1600	0	IN THE DICTIONARY		This type of letter gets its name from being stored in the bottom of 2 trays used by compositors	lowercase	2006-04-06	
2	2000	0	IN THE DICTIONARY		(Jon of the Clue Crew measures what looks to be a small pipe or shell in the Jeopardy! science lab.) These 2 words, 1 derived from the other, refer to the instrument I'm using & the measurement I'm taking	calipers & caliber (calipers & calibration accepted)	2006-04-06	
3	0	0	BUSINESS & INDUSTRY		On July 16, 1995 this company made its first sale, a science textbook	Amazon.com	2006-04-06	
1	200	0	CLASSIC LITERATURE		\"The Honor and Glory of Whaling" is a chapter in this American masterpiece	Moby-Dick	2006-04-07	
1	400	0	CLASSIC LITERATURE		He's the teenage narrator of "The Catcher in the Rye\"	Holden Caulfield	2006-04-07	
1	600	0	CLASSIC LITERATURE		(Sarah of the Clue Crew delivers the clue from Kremlin in Moscow, Russia.) Novel in which Moscow was without its inhabitants & the soldiers were sucked into her, radiating from the Kremlin	War and Peace	2006-04-07	
1	800	0	CLASSIC LITERATURE		1815's "Emma" was the last of her novels published in her lifetime	(Jane) Austen	2006-04-07	
1	1000	0	CLASSIC LITERATURE		Some early reviewers objected to the realistic depiction of Archdeacon Frollo's death in this classic	The Hunchback of Notre Dame	2006-04-07	
1	200	0	BASEBALL MANAGERS		Since taking over the Yankees in 1996, he's guided the team to 6 World Series appearances, winning 4 times	Joe Torre	2006-04-07	
1	400	0	BASEBALL MANAGERS		After retiring as the Dodgers' manager, he guided the 2000 U.S. Olympic baseball team to the gold medal	Tommy Lasorda	2006-04-07	
1	600	0	BASEBALL MANAGERS		Nicknamed "The Lip", he managed the Dodgers, Giants, Cubs & Astros in his 24-year career	(Leo) Durocher	2006-04-07	
1	800	0	BASEBALL MANAGERS		Born Cornelius McGillicuddy, he's the only manager in history to win more than 3,000 games—3,776, to be precise	Connie Mack	2006-04-07	
1	1000	0	BASEBALL MANAGERS		Hall of Fame manager George Anderson receved this nickname because of his scrappy determination	\"Sparky\"	2006-04-07	
1	200	0	SHIPS		The ships of Columbus' first voyage were 2 caravels & this bigger ship, a type called a nao	the Santa Maria	2006-04-07	
1	400	0	SHIPS		The Andrea Doria was replaced with a ship named for this artist, followed by the Michelangelo & the Raffaello	Leonardo da Vinci	2006-04-07	
1	600	0	SHIPS		(Jimmy of the Clue Crew reports from the Vasa Museum in Stockholm, Sweden.) The Vasa capsized on its 1628 maiden voyage because tons of stones, used as this, didn't counterweigh the guns, masts, sails, & upper hull	ballast	2006-04-07	
1	800	0	SHIPS		The U.S.S. Constitution was one of the first 6 of this type of warship authorized by Congress in 1794	frigate	2006-04-07	
1	1000	0	SHIPS		C.Y. Tung bought this ocean liner in 1970 with plans to convert her into the floating Seawise University	the Queen Elizabeth	2006-04-07	
1	200	0	GOIN' MONACO A MONACO		Of roughly 1, 5 or 10 square miles, it's the country's area	1	2006-04-07	
1	400	0	GOIN' MONACO A MONACO		Rich foreigners like to make Monaco home as it doesn't have this, begun in the U.S. in 1913 via the 16th Amendment	an income tax	2006-04-07	
1	600	2400	GOIN' MONACO A MONACO		A 1918 treaty said if the royal family produced no male heirs, Monaco would come under this country's rule	France	2006-04-07	
1	800	0	GOIN' MONACO A MONACO		Citizens of Monaco are not admitted to the casino founded in 1856 in this district	Monte Carlo	2006-04-07	
1	1000	0	GOIN' MONACO A MONACO		Taking bodyguarding to a new level, 2 of this royal's protectors have fathered her 3 kids	Princess Stephanie	2006-04-07	
1	200	0	CLOSE BUT NO SITAR		This small 4-stringed instrument's name comes from the Hawaiian for "jumping flea\"	a ukulele	2006-04-07	
1	400	0	CLOSE BUT NO SITAR		\"Tailgate" was once a popular style of New Orleans jazz featuring this slide instrument	trombone	2006-04-07	
1	600	0	CLOSE BUT NO SITAR		The name of this stringed instrument is also a homophone for a word meaning "pillaged goods\"	lute	2006-04-07	
1	800	0	CLOSE BUT NO SITAR		It's a Russian musical instrument with 3 strings, a triangular body & a guitar-like neck	a balalaika	2006-04-07	
1	1000	0	CLOSE BUT NO SITAR		This rhyming instrument is also known as a street organ	a hurdy-gurdy	2006-04-07	
1	200	0	CROSSWORD CLUES "L\"		A young ewe, to you (4)	lamb	2006-04-07	
1	400	0	CROSSWORD CLUES "L\"		Serendipity (4)	luck	2006-04-07	
1	600	0	CROSSWORD CLUES "L\"		\"Presidential" auto (7)	Lincoln	2006-04-07	
1	800	0	CROSSWORD CLUES "L\"		A cradle song (7)	lullaby	2006-04-07	
1	1000	0	CROSSWORD CLUES "L\"		Apso city (5)	Lhasa	2006-04-07	
2	400	0	HOTEL CALIFORNIA		\"Relax, said the nightman" of S.F.'s Fairmont Hotel to the men who chartered this world group there in 1945	the United Nations	2006-04-07	
2	800	0	HOTEL CALIFORNIA		What a nice surprise! This San Diego island hotel known as "The Del" was the backdrop for "Some Like It Hot\"	Hotel del Coronado	2006-04-07	
2	1200	0	HOTEL CALIFORNIA		Plenty of room at this ship docked at Long Beach that opened its first hotel rooms in 1972	the Queen Mary	2006-04-07	
2	1600	0	HOTEL CALIFORNIA		John Belushi could have checked out of this Hollywood Hotel any time he liked, but he died there in 1982	(Chateau) Marmont	2006-04-07	
2	2000	0	HOTEL CALIFORNIA		No need to travel down a dark desert highway to reach this themed inn in San Luis Obispo with a virginal name	the Madonna Inn	2006-04-07	
2	400	0	LIFE IN THE FAST LANE		2-word term for the loud noise that results when a jet flies faster than the speed of sound	a sonic boom	2006-04-07	
2	800	0	LIFE IN THE FAST LANE		A fuzzbuster is one of these devices that helps motorists elude cops trying to catch them speeding	a radar detector	2006-04-07	
2	1200	0	LIFE IN THE FAST LANE		This planet was named for a swift messenger because of its speedy orbit around the sun	Mercury	2006-04-07	
2	1600	5000	LIFE IN THE FAST LANE		Considered the world's fastest ball game, its name comes from Basque words meaning "merry festival\"	jai alai	2006-04-07	
2	2000	0	LIFE IN THE FAST LANE		In the equation E=mc2, it's the constant that "c" represents	the speed of light	2006-04-07	
2	400	0	ONE OF THESE NIGHTS		One April night in 1912 Titanic passenger Henry Harper lay in bed & saw this scrape past his cabin window	an iceberg	2006-04-07	
2	1200	0	ONE OF THESE NIGHTS		After his ballet troupe's Toronto performance on June 29, 1974, he didn't get on the KGB bus	Baryshnikov	2006-04-07	
2	1600	0	ONE OF THESE NIGHTS		Hitler massacred the leadership of the SA, his own paramilitary group, on June 30, 1934, "The Night of the Long" these	Knives	2006-04-07	
2	2000	0	ONE OF THESE NIGHTS		After the Last Supper & a little hymn singing, Jesus went to this Jerusalem site to pray	Gethsemane	2006-04-07	
2	400	0	ALREADY GONE		Similar to its larger relative the mammoth, this extinct mammal had shaggy hair & 2 sets of tusks	the mastodon	2006-04-07	
2	1200	0	ALREADY GONE		The quagga, a type of this equine, was found in Southern Africa until going extinct around 1900	a zebra	2006-04-07	
2	1600	0	ALREADY GONE		Author Jean Auel could tell you this better-known name of the extinct prehistoric Ursus spelaeus	a cave bear	2006-04-07	
2	2000	0	ALREADY GONE		2-word "steller" name for this relative of the dugong & the manatee that went extinct around 1768	Steller's sea cow	2006-04-07	
2	400	0	I CAN'T TELL YOU "Y\"		To the east, the Red Sea is bordered by Saudi Arabia & this nation	Yemen	2006-04-07	
2	800	0	I CAN'T TELL YOU "Y\"		Neil Simon won a Pulitzer for his play "Lost in" this city	Yonkers	2006-04-07	
2	1200	3000	I CAN'T TELL YOU "Y\"		In 1966 this company became the world's largest piano maker	Yamaha	2006-04-07	
2	1600	0	I CAN'T TELL YOU "Y\"		This NYC school is the oldest & largest Jewish university in the U.S.	Yeshiva	2006-04-07	
2	2000	0	I CAN'T TELL YOU "Y\"		In the late 1917 battle for this town, the British lost 400,000 men & only gained about 5 miles of territory	Ypres	2006-04-07	
2	400	0	THE EAGLES		\"The Boys Of Summer" was a solo hit for this Eagles drummer	Don Henley	2006-04-07	
2	800	0	THE EAGLES		\"You Belong To The City" was a solo hit for this Eagles guitarist	Glenn Frey	2006-04-07	
2	1200	0	THE EAGLES		This Eagles hit begins, "Well I'm running down the road tryin' to loosen my load, I've got 7 women on my mind\"	\"Take It Easy\"	2006-04-07	
2	1600	0	THE EAGLES		This name of a '90s Eagles tour & album was a reference to the likelihood of an Eagles reunion	Hell Freezes Over	2006-04-07	
2	2000	0	THE EAGLES		\"Tequila Sunrise" is a track on this cowboy-themed Eagles album from 1973	Desperado	2006-04-07	
3	0	0	TELEVISION		The television documentary "America's Favorite Neighbor" was a tribute to him	Fred Rogers	2006-04-07	
1	200	0	HIDE & SIKH		Sikhism is a fusion of 2 other religions, Islamic Sufism & the Bhakti form of this religion	Hinduism	2006-04-10	
1	400	0	HIDE & SIKH		After cremation Sikh ashes are preferably scattered in one of the 7 sacred ones of these, like the Yamuna	a river	2006-04-10	
1	600	0	HIDE & SIKH		The Sikh Guru Nanak taught the singleness & unity of God, whom he represented by this mystic syllable	om	2006-04-10	
1	800	0	HIDE & SIKH		The Sikh religion is centered in this northwest Indian state whose main cities include Ludhiana & Jalandhar	Punjab	2006-04-10	
1	1000	0	HIDE & SIKH		At this "colorful" shrine, Sikhs bathe in the Amrita Saras—the pool of immortality—for purification	the Golden Temple	2006-04-10	
1	200	0	KICK THE CANNES		Forest Whitaker & Clint Eastwood both won awards in 1988 for bringing this "flighty" jazzman to life	Charlie "Bird" Parker	2006-04-10	
1	400	0	KICK THE CANNES		In 2004 he became the first to win the Palme d'Or for a documentary since Jacques Cousteau in 1956	Michael Moore	2006-04-10	
1	600	0	KICK THE CANNES		People were talking when Coppola won for this 1974 Gene Hackman movie where he listens to a murder plot	The Conversation	2006-04-10	
1	800	0	KICK THE CANNES		Co-Palme d'Or winners in 1980 were "All That Jazz" by Bob Fosse & "Kagemusha" by this man	Kurosawa	2006-04-10	
1	1000	0	KICK THE CANNES		The first festival in 1946 screened "The Lost Weekend" directed by this man	Billy Wilder	2006-04-10	
1	200	0	RED ROVER, RED ROVER		1 rover explored Mars' Bonneville Crater, named for a lake that once filled much of this state's NW corner	Utah	2006-04-10	
1	400	0	RED ROVER, RED ROVER		This NASA "Lab" based in Pasadena designed the rovers used on Mars	JPL (Jet Propulsion Lab)	2006-04-10	
1	600	0	RED ROVER, RED ROVER		To cushion their landing, the Mars rovers had a covering of these safety devices, also found in autos	air bags	2006-04-10	
1	800	600	RED ROVER, RED ROVER		Some of the rover mission's payload was supplied by the NBI, an institute named for this Danish physicist	Niels Bohr	2006-04-10	
1	1000	0	RED ROVER, RED ROVER		Each Mars rover is more than 17 times as heavy as this Pathfinder rover that landed on Mars in 1997	Sojourner	2006-04-10	
1	200	0	DUCK, DUCK, GOOSE		She's the fictional woman famous for her "Nursery Rhymes\"	Mother Goose	2006-04-10	
1	400	0	DUCK, DUCK, GOOSE		Hey, Daddy-O, this "avian" coiffure was very popular in the 1950s	a ducktail	2006-04-10	
1	600	0	DUCK, DUCK, GOOSE		This 2-word term refers to a politician who has recently lost an election & is soon to leave office	a lame duck	2006-04-10	
1	800	0	DUCK, DUCK, GOOSE		Stechschritt in German, this style of army marching has been used since the time of Frederick the Great	goose-stepping	2006-04-10	
1	1000	0	DUCK, DUCK, GOOSE		The down of this large sea duck, Somateria mollissima, is used as warm filling in jackets, pillows & quilts	eider	2006-04-10	
1	200	0	LET'S PLAY "TAG\"		The personal identification badge worn by many convention-goers	a nametag	2006-04-10	
1	400	0	LET'S PLAY "TAG\"		The principal character in opposition to a novel's hero	an antagonist	2006-04-10	
1	600	0	LET'S PLAY "TAG\"		A language of the Philippines & a people who speak it	Tagalog	2006-04-10	
1	800	0	LET'S PLAY "TAG\"		To become foul or stale through not flowing or moving	stagnate (stagnant accepted)	2006-04-10	
1	200	0	MARCO POLO	(Alex: MARCO!) (Audience: POLO!) (Alex: Thank you very much!)	Marco Polo was born in 1254 in this Italian city where his father Niccolo worked as a merchant	Venice	2006-04-10	
1	400	0	MARCO POLO	(Alex: MARCO!) (Audience: POLO!) (Alex: Thank you very much!)	Some argued that Polo never went to China; he did omit mentioning this landmark some measure at 4,000 miles long	the Great Wall of China	2006-04-10	
1	600	0	MARCO POLO	(Alex: MARCO!) (Audience: POLO!) (Alex: Thank you very much!)	In "Description of the World", Polo notes the then-startling use of this as fuel; he called it "black stones\"	coal	2006-04-10	
1	800	0	MARCO POLO	(Alex: MARCO!) (Audience: POLO!) (Alex: Thank you very much!)	On his deathbed Polo is famously said to have stated, "I did not tell" this much "of what I saw\"	the half	2006-04-10	
1	1000	0	MARCO POLO	(Alex: MARCO!) (Audience: POLO!) (Alex: Thank you very much!)	In the 1270s the Polo family hit this city to pick up oil from the Holy Sepulchre to bring to Asia	Jerusalem	2006-04-10	
2	400	0	LET'S GO TO HARVARD		Picture that... Anthro 2050 is an introduction to the hieroglyphs of this American Indian people of Guatemala	the Mayans	2006-04-10	
2	800	0	LET'S GO TO HARVARD		English 115b takes us to the 1390s in a study of this "most famous work of English literature before Shakespeare\"	The Canterbury Tales	2006-04-10	
2	1200	0	LET'S GO TO HARVARD		I look forward to Comparitive Lit 153, a course dedicated to this author, & to re-reading his "Humboldt's Gift\"	Saul Bellow	2006-04-10	
2	1600	0	LET'S GO TO HARVARD		Phys. 287a, "Intro. to" this recent theory, delves into "perturbative formulation of... eleven-dimensional supergravity\"	string theory	2006-04-10	
2	2000	0	LET'S GO TO HARVARD		Government 90pk examines the philosophy of this man; I already have my copy of "Leviathan\"	Thomas Hobbes	2006-04-10	
2	400	0	ENTERTAINERS		He wrote the 2005 memoir "Dean & Me (A Love Story)\"	Jerry Lewis	2006-04-10	
2	800	0	ENTERTAINERS		In 2005 this actress was very supportive in her roles in "Capote" & "The 40-Year-Old Virgin\"	Catherine Keener	2006-04-10	
2	1200	0	ENTERTAINERS		This "monetary" rapper says the guy who shot him 9 times was like a basketball player with fancy moves who can't finish	50 Cent	2006-04-10	
2	1600	0	ENTERTAINERS		In 1993 this E Street Band drummer became the bandleader on "Late Night with Conan O'Brien\"	Max Weinberg	2006-04-10	
2	2000	0	ENTERTAINERS		Ernest was the real first name of this bandleader & mambo king who died in 2000	Tito Puente	2006-04-10	
2	400	0	POSITION PAPERS		The Supreme Court in Clinton v. Jones declared a "___ing president" is not immune from lawsuits	sitting	2006-04-10	
2	800	0	POSITION PAPERS		\"Chopsocko U.S. bow for Sony's fantasy" wrote Daily Variety of "___ing Tiger, Hidden Dragon\"	Crouching	2006-04-10	
2	1200	5000	POSITION PAPERS		In "The Federalist" Alexander Hamilton said that "___ing armies" threaten domestic liberty	standing	2006-04-10	
2	1600	0	POSITION PAPERS		The Gospel according to Mark has a leper ___ing as he beseeches Jesus to make him clean	kneeling	2006-04-10	
2	2000	0	POSITION PAPERS		In 1986 Amsterdam passed a law about abandoned premises to address the longtime issue of ___ing	squatting	2006-04-10	
