round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	1600	0	ST. VALENTINE		As a prisoner of Emperor Claudius, Valentine's fateful mistake leading to his martyrdom was trying to do this to Claudius	convert him	2007-01-29	
2	2000	0	ST. VALENTINE		A St. Valentine's church in Italy was built over one of these subterranean tombs where his remains were found	the catacombs	2007-01-29	
2	400	0	CELLULOID LOVE		In this Rob Reiner film, Westley tells Buttercup, "Death cannot stop true love. All it can do is delay it for a while\"	The Princess Bride	2007-01-29	
2	800	0	CELLULOID LOVE		It's arguably the only movie ever in which a fire-breathing dragon falls in love with a donkey	Shrek	2007-01-29	
2	1200	0	CELLULOID LOVE		In this film, Helen Hunt tells Jack Nicholson, "I thought you were handsome... then, of course, you spoke\"	As Good as It Gets	2007-01-29	
2	1600	0	CELLULOID LOVE		In this movie, Captain Renault boldly exclaims, "If I were a woman... I should be in love with Rick\"	Casablanca	2007-01-29	
2	2000	0	CELLULOID LOVE		This Nicolas Cage-Meg Ryan weeper is a remake of the Wim Wnders film "Der Himmel Uber Berlin\"	City of Angels	2007-01-29	
2	400	0	THE HEART		Research cited in the New York Times says heart attacks are most common on this day of the week	Monday	2007-01-29	
2	800	0	THE HEART		The left ventricle sends oxygen-rich blood to this largest artery in the body	the aorta	2007-01-29	
2	1200	3000	THE HEART		In this type of heart failure, from the Latin for "crowd together", slow pumping causes fluid to clog the lungs	congestive heart failure	2007-01-29	
2	1600	0	THE HEART		When these need to be replaced, it's generally the ones on the left side of the heart, where the pressure's higher	a valve	2007-01-29	
2	2000	0	THE HEART		The myocardium, or heart muscle, is covered by this thin sac	the pericardium	2007-01-29	
2	400	0	A ROMANTIC DINNER		First, a toast, my sweet, with a glass of this potent potable whose invention is credited to Dom Perignon	champagne	2007-01-29	
2	800	0	A ROMANTIC DINNER		To start, my little pot sticker, how about an appetizer—this Asian one, skewered meat dipped in a peanut sauce	satay	2007-01-29	
2	1200	0	A ROMANTIC DINNER		Now mi corazon, the soup; this liquid Spanish delight of chopped tomatoes, onions & spices, served cold	gazpacho	2007-01-29	
2	1600	0	A ROMANTIC DINNER		On to the main course, ma cherie, a fine gigot d'agneau, roast leg of this meat in a garlic & rosemary sauce	lamb	2007-01-29	
2	2000	0	A ROMANTIC DINNER		For dessert, my baby, this chocolate chip cookie bearing the name of the Mass. inn where it was invented	Toll House	2007-01-29	
2	400	0	ROSES		It was first played January 1, 1902 with Michigan beating Stanford 49-0	the Rose Bowl	2007-01-29	
2	800	0	ROSES		For quick access to outdoor events, the White House press briefing room opens on this floral area	the Rose Garden	2007-01-29	
2	1200	0	ROSES		In a 1943 work by Saint-Exupery, this title character has a special rose	the Little Prince	2007-01-29	
2	1600	0	ROSES		His play "The Rose Tattoo" tells the story of a Louisiana widow withdrawing from the world	Tennessee Wiliams	2007-01-29	
2	2000	0	ROSES		In a sonnet, Shakespeare refers to these pink roses whose name is derived from the capital of Syria	damask roses	2007-01-29	
2	400	0	SWEET NOTHINGS		Since 1902, Necco has been making this brand of appropriately shaped candies with bons mots printed on them	Sweet Hearts (or Conversation Hearts)	2007-01-29	
2	800	0	SWEET NOTHINGS		This term for a beloved is also the surname of Peter Pan's Wendy	Darling	2007-01-29	
2	1200	0	SWEET NOTHINGS		Van Morrison sings, "she's as sweet as" this, something you might find in a Mississippi apiary	Tupelo honey	2007-01-29	
2	2000	0	SWEET NOTHINGS		Originally a term used by women for Christ, this word comes from the French for "with love\"	paramour	2007-01-29	
3	0	0	AMERICAN PLAYS		This drama is set at a summer home in August 1912; Act 1 takes place at 8:30 A.M.; Act 4 is 15 1/2 hours later, at midnight	A Long Day's Journey into Night (by Eugene O'Neill)	2007-01-29	
1	200	0	KHAAAAAAAAAN!		Born around 1162, Temujin, or "Ironworker", must have decided this name would look better for him on Mongol billboards	Genghis Khan	2007-01-30	
1	400	0	KHAAAAAAAAAN!		In 1275 Marco Polo arrived in Shando, the summer capital of this emperor, & may have seen his stately pleasure dome	Kublai Khan	2007-01-30	
1	600	0	KHAAAAAAAAAN!		From 1984: this singing Khan, "Let me rock you, Let me rock you... That's all I wanna do\"	Chaka Khan	2007-01-30	
1	800	0	KHAAAAAAAAAN!		In 1880 this country let Abdor Rahman Khan be Afghanistan's amir in return for control of foreign relations	Great Britain	2007-01-30	
1	1000	0	KHAAAAAAAAAN!		A predecessor of Pervez Musharraf, Mohammad Ayub Khan was president of this country from 1958 to 1969	Pakistan	2007-01-30	
1	200	0	MARVELOUS		He was created as a weapon against the Nazis	Captain America	2007-01-30	
1	400	0	MARVELOUS		This character was enlisted as the first member of the X-Men	Cyclops	2007-01-30	
1	800	0	MARVELOUS		This alliterative super-villain could also have had a reality show called "The Osborns\"	the Green Goblin	2007-01-30	
1	1000	0	MARVELOUS		Radiation had made this superhero the man he is now	Daredevil	2007-01-30	
1	200	0	AMERICANA		When G.I. Joe was introduced, he had one of these on his face; today, plastic surgery would take care of it	a scar	2007-01-30	
1	400	0	AMERICANA		In 1903 the American yacht Reliance defended this trophy against the Irish yacht Shamrock III	the America's Cup	2007-01-30	
1	600	0	AMERICANA		The U.S. Postal abbreviation for this American territory is "AS\"	American Samoa	2007-01-30	
1	1000	0	AMERICANA		The Wally Byam Caravan Club International is for owners of this distinctive-looking brand of trailer	Airstream	2007-01-30	
1	200	0	THAT'S MY SECRETARY OF DEFENSE	(Alex: You have to identify the president who could say...)	Dick Cheney	George H.W. Bush	2007-01-30	
1	400	0	THAT'S MY SECRETARY OF DEFENSE	(Alex: You have to identify the president who could say...)	Robert McNamara (2 names, please)	Kennedy & Johnson	2007-01-30	
1	600	0	THAT'S MY SECRETARY OF DEFENSE	(Alex: You have to identify the president who could say...)	Caspar Weinberger	Ronald Reagan	2007-01-30	
1	800	0	THAT'S MY SECRETARY OF DEFENSE	(Alex: You have to identify the president who could say...)	Melvin Laird	Richard Nixon	2007-01-30	
1	1000	1000	THAT'S MY SECRETARY OF DEFENSE	(Alex: You have to identify the president who could say...)	George C. Marshall	Harry Truman	2007-01-30	
1	200	0	BOSTON LEGAL		British Army Captain Thomas Preston was tried & acquitted for his part in this 1770 slaughter	the Boston Massacre	2007-01-30	
1	400	0	BOSTON LEGAL		Alan Dershowitz is the Felix Frankfurter Professor of Law at this Cambridge, Mass. university	Harvard	2007-01-30	
1	600	0	BOSTON LEGAL		The 1950 robbery of this armored car co. came to grief when "Specs" O'Keefe ratted out the rest of the gang	Brink's	2007-01-30	
1	800	0	BOSTON LEGAL		In 2005 this association chose a Boston lawyer as president—Michael S. Greco, not Denny Crane	the American Bar Association	2007-01-30	
1	1000	0	BOSTON LEGAL		In 1927 Nicola Sacco & this alleged anarchist accomplice were executed at a Charlestown prison	(Bartolomeo) Vanzetti	2007-01-30	
1	200	0	YOU GET A "D\"		He was married twice: once to Dorothy Arnold & once to Marilyn Monroe	Joe DiMaggio	2007-01-30	
1	400	0	YOU GET A "D\"		One of the Teletubbies	Dipsy	2007-01-30	
1	600	0	YOU GET A "D\"		As determined by the Bulletin of the Atomic Scientists, this "clock" has ranged from 11:43 to 11:58	the Doomsday Clock	2007-01-30	
1	800	0	YOU GET A "D\"		A line drawing used as an illustration	a diagram	2007-01-30	
1	1000	0	YOU GET A "D\"		(I'm Soledad O'Brien of CNN.) As an African-Cuban-Irish-Australian-American, I've spoken about the importance in our newsrooms & in our society of this, from the Latin for "contrariety\"	diversity	2007-01-30	
2	400	0	HISTORY A LA HARLEQUIN		Their bodies pressed together; there was no choice. After all, they were these conjoined twins born in 1811	Chang & Eng (the Siamese twins)	2007-01-30	
2	800	0	HISTORY A LA HARLEQUIN		Lovers? Oh yes, there was Orlov, Potemkin & Zubov, but 34 years as Russian Empress taught her love came with a price	Catherine the Great	2007-01-30	
2	1200	0	HISTORY A LA HARLEQUIN		She'd never sold herself for a piece of jewelry to a Cardinal in 1785! Never for less than 5! She was queen!	Marie Antoinette	2007-01-30	
2	1600	0	HISTORY A LA HARLEQUIN		A daughter of the Savannah elite, yes, but now she was 50ish—it was time. She'd found the Girl Scouts... & her destiny	(Juliette Gordon) Low	2007-01-30	
2	2000	0	HISTORY A LA HARLEQUIN		Jan. 1, 1660. This Briton entered his first words into the diary. His life, his loves would live here... famous & forever	Samuel Pepys	2007-01-30	
2	800	0	YOU DO THE MATH		You live in a 5-story building where there are 3 apts. on each odd floor & 4 on each even floor; this is the total number	17	2007-01-30	
2	1200	0	YOU DO THE MATH		(Jon of the Clue Crew shows on the monitor a diagram of two rectangles, one 7' by 7' and one 7' by 4'.) It's the total number of square feet in this diagram	77	2007-01-30	
2	1600	0	YOU DO THE MATH		Each pizza has 8 slices; each party guest will eat 3 slices; if you have 9 pizzas, it's how many guests you can feed	24	2007-01-30	
2	2000	0	YOU DO THE MATH		If someone gave you 15 dollars a day every day, you'd have this much cash for the month of September	$450	2007-01-30	
2	400	0	EDIBLE RHYME TIME		A jiggly dessert molded in the form of a stringed instrument	a Jell-O cello	2007-01-30	
2	800	0	EDIBLE RHYME TIME		Wacky saltwater candy	daffy taffy	2007-01-30	
2	1200	0	EDIBLE RHYME TIME		A dill treat that is not loyal in its affections	a fickle pickle	2007-01-30	
2	1600	0	EDIBLE RHYME TIME		A toast spread made from a sweet potato-like tuber	yam jam	2007-01-30	
2	2000	0	EDIBLE RHYME TIME		A tidy reddish root veggie	a neat beet	2007-01-30	
2	400	0	MAD DOGS		This 3-headed dog guards a forbidden floor at Hogwarts in the Harry Potter books	Fluffy	2007-01-30	
2	800	0	MAD DOGS		The unusual behavior of the movie dog Cujo is the result of this disease	rabies	2007-01-30	
2	1200	0	MAD DOGS		Bull's-Eye was the vicious pet dog of burglar & murderer Bill Sikes in this Dickens story	Oliver Twist	2007-01-30	
2	1600	5500	MAD DOGS		In Greek mythology, Hecuba was the queen of this doomed city & eventually changed into a fiery-eyed dog	Troy	2007-01-30	
2	2000	0	MAD DOGS		M'ling was one of the genetic mutant human-dogs in this "Island" tale from H.G. Wells	The Island of Doctor Moreau	2007-01-30	
2	400	0	ENGLISHMEN		Born in Sheffield, Gordon Banks was the goalkeeper in 1966 when England won this prestigious prize	the World Cup	2007-01-30	
2	800	0	ENGLISHMEN		Thomas Huxley, who coined this term for a person who's not sure if God exists, died in 1895; now he may know for sure	an agnostic	2007-01-30	
2	1200	0	ENGLISHMEN		Following the implementation of harsh taxes, Wat Tyler led the 1381 revolt named for this social class	peasants	2007-01-30	
2	1600	0	ENGLISHMEN		\"Mad dogs & Englishmen go out in the midday sun" is from a song by this man who also wrote plays like "Blithe Spirit\"	(Noel) Coward	2007-01-30	
2	2000	0	ENGLISHMEN		Brit economist John Stuart Mill was a great proponent of this "greatest good for the greatest number" system	utilitarianism	2007-01-30	
2	400	0	THE MIDDAY SUN	(Alex: What do they do? They go out in...)	Per the Constitution, a U.S. president's term ends at noon on the 20th of this month	January	2007-01-30	
2	800	0	THE MIDDAY SUN	(Alex: What do they do? They go out in...)	On this holiday, the U.S. flag flies at half-staff from sunrise to noon & at full staff from noon to sunset	Memorial Day	2007-01-30	
2	1200	0	THE MIDDAY SUN	(Alex: What do they do? They go out in...)	The Egyptian sun god was known as Khepera at dawn, as Atum in the evening & by this name at noon	Ra	2007-01-30	
2	1600	2000	THE MIDDAY SUN	(Alex: What do they do? They go out in...)	At noon on this date each year, Army posts across the U.S. fire off 50 cannon rounds, one for each state	Independence Day	2007-01-30	
2	2000	0	THE MIDDAY SUN	(Alex: What do they do? They go out in...)	You might visit this city to hear the "Urbi et Orbi" speech in person at noon on Christmas Day	Vatican City	2007-01-30	
3	0	0	IT HAPPENED IN NEW YORK CITY		On August 10, 2004, 2 days after her death at the age of 96, the Empire State Building dimmed its lights for 15 minutes in her memory	Fay Wray	2007-01-30	
1	200	0	CRITICISM WITH STYLE		This 19th c. humorist: "I didn't attend the funeral, but I sent a nice letter saying I approved of it\"	Mark Twain	2007-01-31	
1	400	0	CRITICISM WITH STYLE		This comic "brother": "I've had a perfectly wonderful evening. But this wasn't it\"	Groucho Marx	2007-01-31	
1	600	0	CRITICISM WITH STYLE		This scandalous Irish wit: "He has no enemies, but is intensely disliked by his friends\"	Oscar Wilde	2007-01-31	
1	800	0	CRITICISM WITH STYLE		This Algonquin lady: "If you want to know what God thinks of money, just look at the people he gave it to\"	(Dorothy) Parker	2007-01-31	
1	1000	0	CRITICISM WITH STYLE		This 1920s lawyer: "I have never killed a man, but I have read many obituaries with great pleasure\"	Clarence Darrow	2007-01-31	
1	200	0	ERIC IS SO TALENTED		This guitarist won a Grammy for his 1994 blues album "From the Cradle\"	Eric Clapton	2007-01-31	
1	400	0	ERIC IS SO TALENTED		He was "Will" to Debra Messing's "Grace\"	Eric McCormack	2007-01-31	
1	600	0	ERIC IS SO TALENTED		He sang lead vocals on the No. 1 hit "The House of the Rising Sun\"	Eric Burdon	2007-01-31	
1	800	0	ERIC IS SO TALENTED		Though his name sounds like he doesn't work much, this man has been in more than 50 films & TV shows	Eric Idle	2007-01-31	
1	1000	0	ERIC IS SO TALENTED		\"All By Myself" was featured on this man's self-titled album	Eric Carmen	2007-01-31	
1	200	0	DRAFT PICKS		Its name tells you that it's "Genuine Draft beer\"	Miller	2007-01-31	
1	400	0	DRAFT PICKS		2 brothers launched this lager in 1887; it's Australian for beer, mate	Foster's	2007-01-31	
1	600	1000	DRAFT PICKS		The founder of this stout was brilliant, getting a 9,000-year lease to a brewery at St. James' Gate in Dublin	Guinness	2007-01-31	
1	800	0	DRAFT PICKS		This pale ale that's brewed in the Northern California city of Chico is named for a nearby mountain range	Sierra Nevada	2007-01-31	
1	1000	0	DRAFT PICKS		A Belgian brewery created this beer for Christmas 1926 but started it year-round when it proved popular	Stella Artois	2007-01-31	
1	200	0	INVENTIVE MINDS		Frank Seiberling named his tire & rubber company after this inventor	(Charles) Goodyear	2007-01-31	
1	400	0	INVENTIVE MINDS		Walter Alcock perforated this bathroom product in the 1870s	toilet paper	2007-01-31	
1	600	0	INVENTIVE MINDS		A lot of rain fell on Robert Kearns' parade after he invented the intermittent type of these for cars	windshield wipers	2007-01-31	
1	800	0	INVENTIVE MINDS		The differential analyzer Vannevar Bush invented at MIT is a forerunner of the modern one of these	computer	2007-01-31	
1	1000	0	INVENTIVE MINDS		H.A. Largelamb was an anagrammatic pen name used by this inventor for his articles in National Geographic	Alexander Graham Bell	2007-01-31	
1	200	0	A KIND OF "USH\"		Even or level with something, such as the margin of a page	flush	2007-01-31	
1	400	0	A KIND OF "USH\"		Descriptive 6-letter term for a free-flowing oil well that doesn't have to be pumped	gusher	2007-01-31	
1	600	0	A KIND OF "USH\"		An atomizer that uses compressed air to spray paint on a surface	an airbrush	2007-01-31	
