round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	400	600	FILM FACTS		He was originally cast as the Tin Man of Oz but reacted to the make-up so Jack Haley replaced him	Buddy Ebsen	1990-01-05	
1	500	0	FILM FACTS		Actress called "The Brazilian Bombshell", she was known for wearing hats made of tropical fruit	Carmen Miranda	1990-01-05	
1	100	0	DESSERTS		This rich chocolate cake sounds like it's popular in Hades	devil's food cake	1990-01-05	
1	200	0	DESSERTS		Your guests will think you're the pits if you don't pit these before serving them "jubilee\"	cherries	1990-01-05	
1	300	0	DESSERTS		The name of this rolled pastry, often filled with apples, is German for "whirlpool\"	strudel	1990-01-05	
1	400	0	DESSERTS		It can be a dessert made with rennet or a trip made a congressman	junket	1990-01-05	
1	500	0	DESSERTS		A Mont Blanc is a mound of these nuts, also known as marrons	chestnuts	1990-01-05	
1	100	0	IN OTHER WORDS...		Permit snoozing Schnauzers to recline	let sleeping dogs lie	1990-01-05	
1	200	0	IN OTHER WORDS...		Tiny ewers possess large auditory organs	little pitchers have big ears	1990-01-05	
1	300	0	IN OTHER WORDS...		Maintain the pace of Casey & John Paul	keep up with the Joneses	1990-01-05	
1	400	0	IN OTHER WORDS...		Per the rules of an 18th century cardplayer named Edmond	according to Hoyle	1990-01-05	
1	500	0	IN OTHER WORDS...		Fill one's meerschaum with the thing over there, then puff away	put that in your pipe and smoke it	1990-01-05	
2	200	0	HISTORY		In an encyclical July 29, 1968, the pope banned all artificial methods of this	birth control	1990-01-05	
2	400	0	HISTORY		While touring Canada in 1967, Charles de Gaulle called for this province to be "free\"	Quebec	1990-01-05	
2	600	0	HISTORY		In the 7th century a Chinese princess married to the king of Tibet helped convert Tibet to this religion	Buddhism	1990-01-05	
2	800	0	HISTORY		Sent by France to counter Stanley's work for Belgium, Brazza founded Brazzaville on this river	the Congo	1990-01-05	
2	1000	0	HISTORY		This country that conquered Libya before the 1st World war lost it after the 2nd	Italy	1990-01-05	
2	200	0	FOREIGN WORDS & PHRASES		This heavy walking stick was named for the town in Ireland where it was 1st produced	the shillelagh	1990-01-05	
2	400	0	FOREIGN WORDS & PHRASES		The "dramatis personae" is a literary list of these	a cast of characters	1990-01-05	
2	600	0	FOREIGN WORDS & PHRASES		French phrase that means the final blow, literally the "stroke of grace\"	coup de grâce	1990-01-05	
2	800	0	FOREIGN WORDS & PHRASES		If you called a nasty person this nasty name in German, you'd be calling him a "pig dog\"	Schweinehund	1990-01-05	
2	1000	0	FOREIGN WORDS & PHRASES		In India a European gentleman would be addressed as "sahib", & his wife would be called this	memsahib	1990-01-05	
2	200	0	LANDMARKS		Among the tombs you can tour just north of this city is that of the Ming emperor known as Ding Ling	Peking	1990-01-05	
2	400	0	LANDMARKS		The proper name of "The House that Ruth Built\"	Yankee Stadium	1990-01-05	
2	600	0	LANDMARKS		King James VI of Scotland was born in this castle	Edinburgh	1990-01-05	
2	800	0	LANDMARKS		There's a mine accessible from the Ponderosa Saloon on C Street in this Nevada city	Virginia City	1990-01-05	
2	1000	0	LANDMARKS		Construction began on this explorer's palace on the Zócalo in Cuernavaca about 1531	(Hernán) Cortés	1990-01-05	
2	200	0	LITERATURE		When writing it Louisa May Alcott said, "I don't enjoy this... never liked girls or knew many, except my sisters\"	Little Women	1990-01-05	
2	400	0	LITERATURE		Sean O'Casey's play about Juno Boyle & her vain ne'er-do-well husband	Juno and the Paycock	1990-01-05	
2	600	0	LITERATURE		This author's career took off when he published his "Waverley" novels anonymously	Sir Walter Scott	1990-01-05	
2	800	1000	LITERATURE		Lillian Hellman title taken from a biblical saying about small animals "that spoil the vine\"	The Little Foxes	1990-01-05	
2	1000	0	LITERATURE		This humorist's '33 autobiography contains episodes like "The Night the Bed Fell" & "The Car We Had to Push\"	James Thurber	1990-01-05	
2	200	0	STATE SONGS		This state song of Connecticut urges, "Mind the music and the step, and with the girls be handy\"	\"Yankee Doodle\"	1990-01-05	
2	400	0	STATE SONGS		This southern state's song is "The Old North State\"	North Carolina	1990-01-05	
2	600	0	STATE SONGS		In 1960 Ray Charles had the official song of this state on his mind & it became a No. 1 Hit	Georgia	1990-01-05	
2	800	1000	STATE SONGS		Its official state song is the following: "Way down upon the Suwannee River / Far, far...\"	Florida	1990-01-05	
2	1000	0	STATE SONGS		It is the only state to have official Spanish & English state songs	New Mexico	1990-01-05	
2	200	0	COUPLES		Even after she married Eddie Fisher, she still wore Mike Todd's wedding ring	Elizabeth Taylor	1990-01-05	
2	800	0	COUPLES		When this Woolworth heiress married Cary Grant, they were known as "Cash & Cary\"	Barbara Hutton	1990-01-05	
2	1000	0	COUPLES		He directed his wife, Giulietta Masina in "Juliet of the Spirits" & "La Strada\"	Federico Fellini	1990-01-05	
3	0	0	FOREIGN CURRENCY		The 2 world currencies, 1 European & 1 Mideastern, that are anagrams of "LIAR\"	lira & rial	1990-01-05	
1	100	0	FILE UNDER "E\"		Gene Chandler is the Duke of Earl & Prince Philip is the duke of this city	Edinburgh	1990-01-08	
1	200	0	FILE UNDER "E\"		According to Maurice Chevalier, they seem to "whisper Louise\"	every little breeze	1990-01-08	
1	300	0	FILE UNDER "E\"		Poet William Drennan claimed to have coined this colorful name for Ireland about 1795	\"The Emerald Isle\"	1990-01-08	
1	400	0	FILE UNDER "E\"		This conjunction is Latin for "therefore\"	Ergo	1990-01-08	
1	500	0	FILE UNDER "E\"		He's the only man nominated for V.P. by a natl. convention who resigned his candidacy under pressure	Sen. Thomas Eagleton	1990-01-08	
1	100	0	U.S. HISTORY		Teddy Roosevelt's attorney general, Charles Bonaparte, was this man's grandnephew	Napoleon	1990-01-08	
1	200	0	U.S. HISTORY		Black Shawl was the wife of this Indian who helped lead the charge against Custer	Crazy Horse	1990-01-08	
1	300	0	U.S. HISTORY		Roger Williams founded R.I. after he was banished from this colony for his religious beliefs	Massachusetts	1990-01-08	
1	400	0	U.S. HISTORY		This state recently marked the 400th anniversary of the English settlement on Roanoke Island	North Carolina	1990-01-08	
1	500	0	U.S. HISTORY		The Cajuns migrated to Louisiana from there	Nova Scotia	1990-01-08	
1	100	0	OPERA		He composed a 1-act jazz opera called "Blue Monday" 13 years before "Porgy & Bess\"	George Gershwin	1990-01-08	
1	400	0	OPERA		Rimsky-Korsakov wrote an opera about Mozart's rivalry with this man, who allegedly poisoned him	Antonio Salieri	1990-01-08	
1	500	0	OPERA		He wrote his 1st opera, "The Death of Pierrot", at age 11; the one about Amahl came much later	Gian Carlo Menotti	1990-01-08	
1	100	0	TRAVEL & TOURISM		When visiting this country, why not try the cloudberry soup, the reindeer tongue or the sauna sausage	Finland	1990-01-08	
1	200	0	TRAVEL & TOURISM		The mode of transportation you'd be taking if you were "pushed" by some of Tokyo's "people pushers\"	subway	1990-01-08	
1	300	0	TRAVEL & TOURISM		This "coast of the sun" is Spain's answer to the Riviera	Costa del Sol	1990-01-08	
1	400	0	TRAVEL & TOURISM		St. Moritz, where the jet set "winters", is in this country, not far from the Italian border	Switzerland	1990-01-08	
1	500	0	TRAVEL & TOURISM		Their ads say they're "The World's Favourite Airline\"	British Airways	1990-01-08	
1	100	0	INVENTIONS		Edison's bulb gave off yellow light; Irving Langmuir invented 1 that produced light of this color	white	1990-01-08	
1	200	0	INVENTIONS		The World Almanac's list of inventions runs from Pascal's adding machine to this fastener by Judson	zipper	1990-01-08	
1	300	0	INVENTIONS		E.E. Cummings would not have liked the typewriter C.L. Sholes invented; it only did this	type in capitals	1990-01-08	
1	500	0	INVENTIONS		Italian-born physicist whose control rods put a "damper" on the 1st controlled nuclear reaction	Enrico Fermi	1990-01-08	
1	100	0	FAMOUS KANGAROOS	(Alex: Believe it or not, there are some!)	He named his character Captain Kangaroo from the large pockets on his jacket	Bob Keeshan	1990-01-08	
1	200	0	FAMOUS KANGAROOS	(Alex: Believe it or not, there are some!)	The 1978 Elliott Gould film "Matilda" was about a kangaroo who participated in this sport	boxing	1990-01-08	
1	300	0	FAMOUS KANGAROOS	(Alex: Believe it or not, there are some!)	In 1963 Aussie Rolf Harris had his only U.S. top 40 hit with this song	\"Tie Me Kangaroo Down\"	1990-01-08	
1	400	0	FAMOUS KANGAROOS	(Alex: Believe it or not, there are some!)	He created the characters of Kanga & Roo	A.A. Milne	1990-01-08	
1	500	0	FAMOUS KANGAROOS	(Alex: Believe it or not, there are some!)	In 1969 this bush kangaroo got his own syndicated TV series	Skippy, the Bush Kangaroo	1990-01-08	
2	200	0	POTENT POTABLES		Today all brands of this whiskey except Bushmills are made in Midleton near Cork	Irish whiskey	1990-01-08	
2	400	0	POTENT POTABLES		For 20 years this scotch's ads have featured "Achievers" who tell "Why I Do What I Do\"	Dewar's	1990-01-08	
2	600	0	POTENT POTABLES		Alcoholic beverage made from fermented honey, it's announcer Johnny Gilbert's favorite	mead	1990-01-08	
2	800	0	POTENT POTABLES		Zubrowka is this type of potent potable flavored with buffalo grass	vodka	1990-01-08	
2	1000	0	POTENT POTABLES		The label of this liqueur indicates it's "made with orange & fine old cognac brandy\"	Grand Marnier	1990-01-08	
2	200	0	WORLD LITERATURE		Trapped in the cave, Cassim yelled, "Open, wheat!" & "Open, barley!" when he forgot this phrase	Open, sesame!	1990-01-08	
2	400	0	WORLD LITERATURE		He used Marlow as a character or narrator in "Youth", "Lord Jim" & "Heart of Darkness\"	Joseph Conrad	1990-01-08	
2	600	1200	WORLD LITERATURE		The last names of these Steinbeck characters are Small & Milton	Lennie & George	1990-01-08	
2	800	0	WORLD LITERATURE		It's who Eliza carried across the ice floes of the Ohio River in "Uncle Tom's Cabin\"	her baby (Little Harry)	1990-01-08	
2	1000	0	WORLD LITERATURE		The 1st novel in the "Danzig Trilogy" by Gunter Grass	The Tin Drum	1990-01-08	
2	200	0	ASIAN CAPITALS		This Sri Lankan capital was named for the Kelani Ferry, not a detective in a rumpled raincoat	Colombo	1990-01-08	
2	400	0	ASIAN CAPITALS		When North & South Vietnam were reunited in 1976, this city was designated the capital	Hanoi	1990-01-08	
2	600	0	ASIAN CAPITALS		From 1773-1912 this city, India's largest, served as the nation's capital	Calcutta	1990-01-08	
2	800	0	ASIAN CAPITALS		This planned city named for Pakistan's main religion became the nation's capital in 1967	Islamabad	1990-01-08	
2	1000	0	ASIAN CAPITALS		In the mid 1800s King Mongkut modernized this capital known as the "Venice of the Far East\"	Bangkok	1990-01-08	
2	200	0	ACTORS & RUSSIAN ROLES		Alec Guinness played Yevgraf, the half brother of the title physician, in this romantic 1965 epic	Doctor Zhivago	1990-01-08	
2	400	0	ACTORS & RUSSIAN ROLES		Christopher Lee, Edmund Purdom, Gert Frobe & Lionel Barrymore all monkeyed around as this "Mad Monk\"	Rasputin	1990-01-08	
2	600	0	ACTORS & RUSSIAN ROLES		Playing a Russian commissar, this Hungarian was seen in "Ninotchka" without fangs	Bela Lugosi	1990-01-08	
2	800	0	ACTORS & RUSSIAN ROLES		In 1986 this Austrian Oscar-winner starred in an acclaimed miniseries as "Peter the Great\"	Maximilian Schell	1990-01-08	
2	1000	0	ACTORS & RUSSIAN ROLES		She was married to Mel Ferrer in real life when she romanced him onscreen in "War & Peace" in 1956	Audrey Hepburn	1990-01-08	
2	200	0	NUMBER, PLEASE		Number of musketeers in the title of the 1975 movie sequel	4	1990-01-08	
2	400	1000	NUMBER, PLEASE		Number in the title of the following Neil Sedaka hit: "Tonight's the night I've waited for...\"	16	1990-01-08	
2	600	0	NUMBER, PLEASE		Though you'll probably retire later, you can join the American Assn. of Retired Persons on reaching this age	50	1990-01-08	
2	800	0	NUMBER, PLEASE		Dalton Trumbo was 1 of this "Hollywood" group subpoenaed by the HUAC in 1947	the Hollywood 10	1990-01-08	
2	1000	0	NUMBER, PLEASE		In the northern U.S. the number of years between appearances of the insects called periodic cicadas	17	1990-01-08	
3	0	0	ANAGRAMS		2 words having to do with parenthood that are anagrams of "parental\"	paternal & prenatal	1990-01-08	
1	100	0	FAMOUS POLITICIANS		The 1947 Labor-Management Relations Act was co-sponsored by Congressman Fred Hartley & this Ohio senator	Senator (Robert) Taft	1990-01-09	
1	200	0	FAMOUS POLITICIANS		Coleman Young has been mayor of this northern industrial city for the past 15 years	Detroit	1990-01-09	
1	300	0	FAMOUS POLITICIANS		In June 1989 this Missouri congressman succeeded Thomas Foley as Majority Leader in the House	(Richard) Gephardt	1990-01-09	
1	400	0	FAMOUS POLITICIANS		South Carolinian who resigned the vice presidency in 1832 to re-enter the U.S. Senate	(John C.) Calhoun	1990-01-09	
1	500	0	FAMOUS POLITICIANS		By 1 vote, this N.Y. Governor lost the 1876 presidential election decided by an electoral commmission	Samuel Tilden	1990-01-09	
1	100	0	1970S TV		The "M.E." in "Quincy, M.E." stood for this	medical examiner	1990-01-09	
1	200	0	1970S TV		In 1973 Richard Thomas, M. Learned & Ellen Corby won Emmys for their performances in this CBS drama	The Waltons	1990-01-09	
1	300	0	1970S TV		Esther Rolle played Florida Evans in "Maude" & then in this spin-off series	Good Times	1990-01-09	
1	400	0	1970S TV		In the last episode of "The Mary Tyler Moore Show" he was the only character at WJM who wasn't fired	Ted Baxter	1990-01-09	
1	500	0	1970S TV		\"Barney Miller"s 12th precinct police station was located in this part of New York City	Greenwich Village	1990-01-09	
1	100	0	HOLIDAYS & OBSERVANCES		In the U.S. if May Day falls on Sunday, the following Sunday is this	Mother's Day	1990-01-09	
1	200	0	HOLIDAYS & OBSERVANCES		Day honoring a martyr beheaded at Rome under the Emperor Claudius; a lovely history it wasn't	St. Valentine's Day	1990-01-09	
1	300	0	HOLIDAYS & OBSERVANCES		Mexico defeated France at the Battle of Puebla on this date in 1862	fifth of May (Cinco de Mayo)	1990-01-09	
1	400	2600	HOLIDAYS & OBSERVANCES		A holiday for most people in the U.S.; the Greek orthodox church says it's the day Jesus was circumcised	January 1st (New Year's Day)	1990-01-09	
1	500	0	HOLIDAYS & OBSERVANCES		The artist Rubens was born either on or the day before the feast day of these 2 saints	Peter and Paul	1990-01-09	
1	100	0	SCOTLAND		Scottish ones consist of 15 people, & their decisions don't have to be unanimous; a majority will do	a jury	1990-01-09	
1	200	0	SCOTLAND		The answer to this age-old question is short black pant called "trews\"	What do Scotsmen wear under their kilts?	1990-01-09	
1	300	0	SCOTLAND		Scottish-born magnate who made his fortune in iron & steel in 19th century Pittsburgh, Penn.	(Andrew) Carnegie	1990-01-09	
1	400	0	SCOTLAND		Ben Lomond, Ben Venue & Ben Wyvis are these	mountains	1990-01-09	
1	500	0	SCOTLAND		Scotland's "Granite City"; its name means "mouth of the Dee" River, which is where it's located	Aberdeen	1990-01-09	
1	100	0	ZOOLOGY		It's the spotted variety of this African carnivore, not the striped, that's known for its laugh	a hyena	1990-01-09	
1	200	0	ZOOLOGY		You may pin the tail on the donkey, but a pintail is this type of bird	duck	1990-01-09	
1	300	0	ZOOLOGY		Sir Richard Owen coined this word around 1841 to describe the ancient creature he dug up & displayed	dinosaur	1990-01-09	
1	400	0	ZOOLOGY		The hartebeest, a large antelope, is native to this continent	Africa	1990-01-09	
