round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	1000	0	MILITARY ABBREVIATIONS		To some, G.I. means "government issue"; MacArthur thought it meant this "issue" & couldn't stand the term	general	2020-01-28	
1	200	0	PARTS OF SPEECH, DEFINED		It is "often thought of as referring to persons (or) places\"	a noun	2020-01-28	
1	400	0	PARTS OF SPEECH, DEFINED		They are "distinguished... by their function as connectors between words, phrases, clauses, or sentences\"	conjunctions	2020-01-28	
1	600	0	PARTS OF SPEECH, DEFINED		They are a "class of words expressing emotion, distinguished... by their use in grammatical isolation\"	an interjection	2020-01-28	
1	800	0	PARTS OF SPEECH, DEFINED		They "typically express some relation of place, time, manner...\"	adverb	2020-01-28	
1	1000	0	PARTS OF SPEECH, DEFINED		They "typically express a spatial, temporal, or other relationship\"	a preposition	2020-01-28	
2	400	0	2020 ANNIVERSARIES		400 years ago, it reached Plymouth carrying 102 passengers	the Mayflower	2020-01-28	
2	800	0	2020 ANNIVERSARIES		August marks the 30th anniversary of Iraq invading this country, leading to the Persian Gulf War	Kuwait	2020-01-28	
2	1200	4600	2020 ANNIVERSARIES		In 2020 this composer's birth city of Bonn & surrounding areas are celebrating his 250th birthday all year long	Beethoven	2020-01-28	
2	1600	0	2020 ANNIVERSARIES		Once part of Massachusetts, this state is celebrating its bicentennial	Maine	2020-01-28	
2	2000	0	2020 ANNIVERSARIES		February is the 200th birthday of this union general whose middle name honored a Shawnee chieftain	(William Tecumseh) Sherman	2020-01-28	
2	400	0	JUST A SAMPLE		My my my! It took 20 years for The Knack to notice that Run-DMC sampled this song on "It's Tricky\"	\"My Sharona\"	2020-01-28	
2	800	0	JUST A SAMPLE		The Rolling Stones sued The Verve claiming too much of their song The Last Time" was used on this "Symphony\"	\"Bitter Sweet\"	2020-01-28	
2	1200	0	JUST A SAMPLE		Sampling Rick James' "Super Freak" worked out okay for this rapper, as his album went on to sell more than 10 million copies	MC Hammer	2020-01-28	
2	1600	0	JUST A SAMPLE		Sections from "Straight To Hell" by The Clash play in this 3-letter rapper's "Paper Planes\"	M.I.A.	2020-01-28	
2	2000	0	JUST A SAMPLE		Oh darlin', darlin'—Sean Kingston's "Beautiful Girls" sampled some of this Ben E. King classic	\"Stand By Me\"	2020-01-28	
2	400	0	RUSSIAN ART & CULTURE		Frommer's says some of the best souvenirs you can bring home from Russia are nesting dolls & bottles of this—cheers!	vodka	2020-01-28	
2	800	0	RUSSIAN ART & CULTURE		In 1909, painter Boris Kustodiev captured a promenade and some merrymaking along this river	the Volga	2020-01-28	
2	1200	0	RUSSIAN ART & CULTURE		Before leaving Russia in 1922, he designed some decorative panels for the Jewish Chamber Theatre in Moscow	Chagall	2020-01-28	
2	1600	0	RUSSIAN ART & CULTURE		Russian for "self-boiler", these urns were traditionally used to heat water for tea & in 1989 were showcased on a series of stamps	a samovar	2020-01-28	
2	2000	0	RUSSIAN ART & CULTURE		In this Stravinsky ballet, the title character gives Prince Ivan a magical feather after he captures & releases her	The Firebird	2020-01-28	
2	400	0	MARY: ME		\"Disclosing the Past" is the autobiography of this Mary who dug up some very old skulls	Mary Leakey	2020-01-28	
2	800	0	MARY: ME		\"What's the 411?" She received a double Oscar nomination for Supporting Actress & Original Song for "Mudbound\"	Mary J. Blige	2020-01-28	
2	1200	0	MARY: ME		& Here's to you, Mary Robinson, president of this European country from 1990 to 1997	Ireland	2020-01-28	
2	2000	0	MARY: ME		Failing eyesight & eventual blindness forced this American-born artist to stop painting around 1914	Mary Cassatt	2020-01-28	
2	400	0	SHAKESPEARE BY NIGHT		In this play Oberon says, "Ill met by moonlight, proud Titania\"	A Midsummer Night's Dream	2020-01-28	
2	800	0	SHAKESPEARE BY NIGHT		\"Romeo and Juliet": "Good night, good night!" these 5 words "that I shall say good night till it be morrow\"	\"Parting is such sweet sorrow\"	2020-01-28	
2	1200	0	SHAKESPEARE BY NIGHT		Act II of this play ends with Cornwall saying, "'Tis a wild night. My Regan counsels well. Come out o' the storm\"	King Lear	2020-01-28	
2	1600	0	SHAKESPEARE BY NIGHT		Speaking to Viola in this play, Olivia says, "Love's night is noon\"	Twelfth Night	2020-01-28	
2	2000	0	SHAKESPEARE BY NIGHT		Marcellus asks this friend of Hamlet "to watch the minutes of this night, that if again this apparition come, he may...speak to it\"	Horatio	2020-01-28	
2	400	0	\"A"NTONYM	(Alex: Each correct response beginning with that letter.)	Of natural, like certain sweeteners	artificial	2020-01-28	
2	800	0	\"A"NTONYM	(Alex: Each correct response beginning with that letter.)	Of enemy, especially during wartime	ally	2020-01-28	
2	1200	0	\"A"NTONYM	(Alex: Each correct response beginning with that letter.)	Of declare guilty in a court of law (6 letters)	acquit	2020-01-28	
2	1600	6400	\"A"NTONYM	(Alex: Each correct response beginning with that letter.)	Of bedridden or unable to walk (10 letters)	ambulatory	2020-01-28	
2	2000	0	\"A"NTONYM	(Alex: Each correct response beginning with that letter.)	Of relating to the period after the biblical flood	antediluvian	2020-01-28	
3	0	0	WORLD CAPITALS		Sharing its name with another ancient city on the sea, this African capital is called "Bride of the Mediterranean\"	Tripoli	2020-01-28	
1	200	0	THE WORLD ALMANAC 2020		Approved 2020 names for these in the Eastern North Pacific include Fausto, Yolanda & Zeke	hurricanes	2020-01-29	
1	400	0	THE WORLD ALMANAC 2020		In 2017 19% of U.S. high school students experienced this type of intimidation by peers while on school property	bullying	2020-01-29	
1	600	0	THE WORLD ALMANAC 2020		The results are in for the 2019 NCAA men's basketball championship: Texas Tech lost in overtime to this school's Cavaliers	Virginia	2020-01-29	
1	800	0	THE WORLD ALMANAC 2020		Both male & female Americans will celebrate the August 2020 100th anniversary of this amendment to the Constitution	the 19th Amendment	2020-01-29	
1	1000	0	THE WORLD ALMANAC 2020		In 1950 the U.S. manufactured more than 75% of the world's these; in 2018, 12%	cars	2020-01-29	
1	600	0	STATES' BIG EMPLOYERS		About 3 million people live in this state—51,000 work for MGM Resorts International	Nevada	2020-01-29	
1	800	0	STATES' BIG EMPLOYERS		More than 35,000 folks in New Jersey work at Wakefern, a co-op with about 350 of these including ShopRite	supermarkets (grocery stores)	2020-01-29	
1	1000	0	STATES' BIG EMPLOYERS		The hospital system of this university known for its school of medicine employs 31,000 Marylanders	Johns Hopkins	2020-01-29	
1	200	0	TRAIN OF THOUGHT		Taking over operation of intercity trains in 1971, it's also known as The National Railroad Passenger Corp.	Amtrak	2020-01-29	
1	400	0	TRAIN OF THOUGHT		2.8 million cubic yards were excavated to build this New York City train station opened in 1913	Grand Central	2020-01-29	
1	600	2200	TRAIN OF THOUGHT		In 1977, after decades of dwindling ridership, this luxury train was discontinued, or was it... murdered?!	the Orient Express	2020-01-29	
1	800	0	TRAIN OF THOUGHT		In 1904 this route was finished but ran through Manchuria; a new route through Russian territory alone was completed 12 years later	Trans-Siberian	2020-01-29	
1	1000	0	TRAIN OF THOUGHT		Trouble ahead, trouble behind, this Cannonball Express engineer & folk hero sacrificed himself in a crash in 1900 to save many lives	Casey Jones	2020-01-29	
1	200	0	A LITTLE ALLITERATION		A display of anger "thrown" by a child	temper tantrum	2020-01-29	
1	400	0	A LITTLE ALLITERATION		Four o'clock or so, when Earl Grey is traditionally served	tea time	2020-01-29	
1	600	0	A LITTLE ALLITERATION		A car that uses a great deal of fuel	a gas guzzler	2020-01-29	
1	800	0	A LITTLE ALLITERATION		Randomly selected anonymous gift-giving tradition among an office's employees during the holidays	Secret Santa	2020-01-29	
1	1000	0	A LITTLE ALLITERATION		In 1922 London, over 50 companies were making this mechanical & musical wonder with no fingers on the keys	player pianos	2020-01-29	
1	200	0	MONROE		At 16 James Monroe entered this college named for 2 royals but left after 2 years to fight in the revolution	William & Mary	2020-01-29	
1	400	0	MONROE		When Monroe passed away in 1831, he became the third president to give up the ghost on this date	July 4th	2020-01-29	
1	600	0	MONROE		Lt. Monroe crossed the Delaware with Washington to fight in the battle of this now-N.J. capital & got a near-fatal wound	Trenton	2020-01-29	
1	800	0	MONROE		The J-Mo Doctrine said the Americas are "not to be... subjects for" this type of settlement by European powers	colonization	2020-01-29	
1	1000	0	MONROE		Though he wrote against slavery, Monroe freed only 1 of his own slaves & went along with the 1820 deal admitting this slave state	Missouri	2020-01-29	
1	200	0	DOCTORIN\'		Despite the name patients don't need to be on a mattress to benefit from this soothing 2-word doctor demeanor	bedside manner	2020-01-29	
1	400	0	DOCTORIN\'		This medical oath named for a Greek physician does not explicitly say, "First, do no harm" but advocates doing no harm	the Hippocratic	2020-01-29	
1	600	0	DOCTORIN\'		This French word refers to a way in which doctors prioritize patients	triage	2020-01-29	
1	800	0	DOCTORIN\'		Doctors should protect this 15-letter bond with the patient, ensuring that personal details are kept secret	confidentiality	2020-01-29	
1	1000	0	DOCTORIN\'		What a "gas"! This type of doctor specializes in the stomach, the intestines & their ailments	a gastroenterologist	2020-01-29	
2	400	0	SIN-OPSIS		Augustus Gloop gets evicted from this man's candy factory because his gluttony has gotten the best of him	Willy Wonka	2020-01-29	
2	800	0	SIN-OPSIS		In a Jeffrey Eugenides novel, each of the lovely Lisbon sisters commits this, which a priest in the book calls a mortal sin	suicide	2020-01-29	
2	1200	0	SIN-OPSIS		Hester Prynne wears a scarlet "A", which stands for this sin that she's committed	adultery	2020-01-29	
2	1600	0	SIN-OPSIS		Way too proud of his visage, this man in a Wilde tale sells his soul for eternal youth	Dorian Gray	2020-01-29	
2	2000	0	SIN-OPSIS		A priest & a greedy doctor are but a few of the obstacles the young diver Kino must overcome in this Steinbeck tale	The Pearl	2020-01-29	
2	400	0	PLACES		Russia's 1,700-foot-deep Mir Mine, one the largest manmade holes in the world, has produced millions of carats of these	diamonds	2020-01-29	
2	800	0	PLACES		The opera ain't over until you get to Bayreuth, Germany & its periodic festivals celebrating this composer's work	Wagner	2020-01-29	
2	1200	0	PLACES		The grapes for the wine known as "Lacryma Christi" (Tears of Christ) are grown on the slopes of this volcano	Vesuvius	2020-01-29	
2	1600	6000	PLACES		The 33-mile Seikan Undersea Tunnel links these 2 major islands that both begin with the same letter	Honshu & Hokkaido	2020-01-29	
2	2000	0	PLACES		Sweet! This South American judicial capital lies at 9,000 feet on the Quirpinchaca River	Sucre	2020-01-29	
2	400	0	COLORFUL POP CULTURE ANIMALS		Michael Sheen voiced this bunny in Tim Burton's "Alice in Wonderland\"	the White Rabbit	2020-01-29	
2	800	0	COLORFUL POP CULTURE ANIMALS		At Acme Labs, this cartoon rodent pairs with "the Brain" to attempt world domination	Pinky	2020-01-29	
2	1200	0	COLORFUL POP CULTURE ANIMALS		Grey Wind was the name of one of these that belonged to Robb Stark on "Game of Thrones\"	a wolf	2020-01-29	
2	1600	0	COLORFUL POP CULTURE ANIMALS		Chris Pratt's "beta" raptor from "Jurassic World" was named this, like the coloration on its skin	Blue	2020-01-29	
2	2000	0	COLORFUL POP CULTURE ANIMALS		In a 1994 film, Alan Cumming voiced this title horse	Black Beauty	2020-01-29	
2	400	0	WHAT'S YOUR AREA?		This word refers to an area covered by a police station; Ed McBain wrote about the 87th one	a precinct	2020-01-29	
2	800	0	WHAT'S YOUR AREA?		The region of a country that grows a lot of grain is called this, also a slang term for a person's stomach	a breadbasket	2020-01-29	
2	1200	0	WHAT'S YOUR AREA?		It's the 5-letter word for the central part of a cricket field that's between the wickets	a pitch	2020-01-29	
2	1600	2000	WHAT'S YOUR AREA?		This central part of a Christian church is where the worshippers sit; the altar is for the clergy	the nave	2020-01-29	
2	2000	0	WHAT'S YOUR AREA?		Latin for "run together" gives us this word for a large open area where crowds gather, as in an airport or a train station	a concourse	2020-01-29	
2	400	0	LETTER MEN		A: in Genesis 20:2, he says his wife is his sister	Abraham	2020-01-29	
2	800	0	LETTER MEN		B: this tasty Elizabethan courtier pioneered inductive reasoning in "Novum Organum\"	(Francis) Bacon	2020-01-29	
2	1200	0	LETTER MEN		C: Giacomo was the first name of this 18th century man whose "History of My Life" recounts his many amores	Casanova	2020-01-29	
2	1600	0	LETTER MEN		D: this German died in 1900, a quarter century before his firm merged with that of Karl Benz	Daimler	2020-01-29	
2	2000	0	LETTER MEN		E: his "Elements" says, "a line is a length without breadth\"	Euclid	2020-01-29	
2	400	0	PETTY RHYMES	(Alex: Each correct response will rhyme with the word "petty".)	Perspiring	sweaty	2020-01-29	
2	800	0	PETTY RHYMES	(Alex: Each correct response will rhyme with the word "petty".)	Festive paper pieces that are tossed in the air	confetti	2020-01-29	
2	1200	0	PETTY RHYMES	(Alex: Each correct response will rhyme with the word "petty".)	Rubble or Boop	Betty	2020-01-29	
2	1600	0	PETTY RHYMES	(Alex: Each correct response will rhyme with the word "petty".)	Using a pot of the same name, it's the ritual cleaning of the nasal sinuses	a neti pot	2020-01-29	
2	2000	0	PETTY RHYMES	(Alex: Each correct response will rhyme with the word "petty".)	NASA acronym for alien-seeking	SETI	2020-01-29	
3	0	0	21st CENTURY OSCAR WINNERS		This man won Best Supporting Actor twice, both for films that won Best Picture	Mahershala Ali	2020-01-29	
1	200	0	BOOTS		A verb meaning "to walk in water" is in this alternate name for a fisherman's rubber hip boots	waders	2020-01-30	
1	400	2000	BOOTS		Chukka boots are said to get their name from a period in this sport	polo	2020-01-30	
1	600	0	BOOTS		Chelsea boots are also called this music group's boots since they popularized them in the 1960s	The Beatles	2020-01-30	
1	800	0	BOOTS		Familial name for the women's lace-up boots in imitation of a 19th century style	granny boots	2020-01-30	
1	1000	0	BOOTS		You put these spiky plates on your hiking boots if you don't want to slip in the ice or snow	crampons	2020-01-30	
1	200	0	THE WORLD OF THE 1800s		Based on a comment by the czar, this declining empire begun by Turkish tribes was known as "The Sick Man of Europe\"	the Ottoman Empire	2020-01-30	
1	400	0	THE WORLD OF THE 1800s		She wrote a letter to Napoleon asking if she could join him at Elba but she died in 1814 before hearing that just couldn't happen	Josephine	2020-01-30	
1	600	0	THE WORLD OF THE 1800s		Mocked by other docs, Ignaz Semmelweis used antisepsis to vastly reduce women's death rate during this event	childbirth	2020-01-30	
1	800	0	THE WORLD OF THE 1800s		This translation of certain plates was published in 1830; a much, much different version came to Broadway in 2011	the Book of Mormon	2020-01-30	
1	1000	0	THE WORLD OF THE 1800s		In 1845 this 2-word phrase describing the inevitable expansion of U.S. territory was first used regarding Texas' annexation	Manifest Destiny	2020-01-30	
1	200	0	STOP IT!		You can do this to your dog or your "enthusiasm\"	curb	2020-01-30	
1	400	0	STOP IT!		To fire from a job, or to attempt to kill Sarah Connor, onscreen	terminate	2020-01-30	
1	600	0	STOP IT!		To refuse to proceed, or a pitcher's faux pas	balk	2020-01-30	
